Filename,Size,Unit
Lauren Alaina - Unchained Melody.m4a,7.73,M
Lauren Alaina - Flat on the Floor.m4a,7.09,M
Lauren Alaina - Born to Fly.m4a,5.58,M
Lauren Alaina - Where You Lead.m4a,5.19,M
Lauren Alaina & Scotty McCreery - Up On the Roof.m4a,4.61,M
Lauren Alaina - Anyway.mp3,3.96,M
Lauren Alaina - Candle In The Wind.mp3,3.74,M
Lauren Alaina - I'm The Only One.mp3,3.56,M
Lauren Alaina - Any Man of Mine.mp3,3.36,M
Lauren Alaina - Leaving.mp3,3.36,M
Lauren Alaina - The Climb.mp3,3.36,M
Lauren Alaina - You Keep Me Hangin' On.mp3,2.83,M
Lauren Alaina - Set Me Free.mp3,2.44,M
Lauren Alaina - Trouble.mp3,2.13,M
