User Type,Username,Date,Text
,Mr.Bookworm,2011-10-15T12:36Z,http://www.imdb.com/title/tt1588398/
,brutal_product,2011-10-15T12:39Z,"sexy shit here.
+1"
,Xe1887,2011-10-15T13:54Z,This movie is relevant to my interests. 
,FatToy-,2011-10-15T16:25Z,"Time to Fap :D

+1"
,PeteC63,2011-10-15T16:58Z,"Nice one Extremezone - thanks.

As always excellent quality, I won't insult you by trying to rate it!!"
,devl195,2011-10-15T21:37Z,"extremezone...
i'm waiting for The Hangover part 2.when will u upload it?"
,ashen77,2011-10-16T12:23Z,And the winner for this weeks stupidest question goes to... devl195!!! /golfclap
,deadbond,2011-10-16T15:13Z,"hey mr. xtreme thnks 4 d sexy sleeping beauty...... well cn u plz upload hangover 2 plz, as soon as possible.........."
[V],blaze69,2011-10-16T15:18Z,"Haven't Seen You Uploaded 

Fritz.13-RELOADED

And

Red.Faction.Armageddon-SKIDROW

What's Up U taking a Break ? :P__ heehee"
,rauno595,2011-10-16T16:20Z,"This was so GREAT, someone tell me while the  color remains and then the body moves around like some ghost? In the movie i mean.

Characters move around but the colors remain in previos locations?"
,Phatfish,2011-10-16T21:44Z,"A / V - Good

M - Some parts was a bit too pretentious instead of interesting. So I haven't made my mind up if it was good or  great. Definitely worth the download anyway. "
,EmoEmoEmo,2011-10-18T07:40Z,This has to be the weirdest movie I've seen yet. :/
,bdcc69,2011-10-18T11:41Z,ne one thought this was sexy need to be put in prison now freaks!
,bdcc69,2011-10-18T12:21Z,if u dream about sex with a dead girl....this movie for you!
,matiasdf,2011-10-19T10:22Z,"Emily Browning looks hot as hell in this movie, beautiful woman, beautiful body."
,bragazar1710,2011-10-19T11:07Z,thanks.
,Thorneater,2011-10-21T23:35Z,"Very special movie. Weird, appalling and still it makes something tingle inside.
Not for everyone, but def. a good movie.

thanks for the up."
,tester4u,2011-10-22T13:01Z,"this is one of the most rediculous movies Iv ever seen, unless you like to see a girl sleeping naked with 80 years old men who cant and wont do any thing dont download it ;)

A-9 V-9    Movie- 1/10  (1 for the naked girl :)"
,Lodestoner,2011-12-06T22:40Z,Great Up ez - Many Thanks!
,NuNu12,2012-01-19T06:32Z,"Strange movie, definitely some deeper meanings in there. Thanks!

A: 10
V: 10"
,LordHumungusNOS,2012-01-21T05:08Z,"A: 10
V: 10 
M: -10

Dumbest movie I've ever seen. What the fuck was this even about?"
,vrider80,2012-04-11T14:54Z,"A-10
V-10
M -before fapping 10 after fap 6"
