User Type,Username,Date,Text
,schimmeltjes,2011-08-05T12:43Z,"dank je wel
daar gaan we dan"
,gerardpipi,2011-08-10T09:24Z,leuk dat iedereen ff een bedankje geeft!!!!!! heb je hem al binnen sineke??? dan gooi ik um er weer af....
,schimmeltjes,2011-08-10T15:29Z,"helaas....ik zit nu op net 50%.
Mensen delen zograag mee he.
Je kunt hem ook tijdelijk uit zetten.....dan moet er eerst wel meer gedeeld worden"
,schimmeltjes,2011-08-19T19:35Z,"dank je wel voor de genomen moeite Gerardpipi
Ik seed tot en met t weekend,dan  heb ik 4x rond gedeeld ;)"
,maaike-273,2011-09-06T16:49Z,kan iemand hem niet nog even seeden zit al week op 99.9 % bedankt
,remark.able,2011-09-22T15:20Z,Lekker lullig om zo'n groot bestand maar 3 keer weg te geven. HALLOO dit is tpb een open tracker. Nu ben je aan het doen alsof je iets geeft maar geeft niks
,remark.able,2011-09-22T15:22Z,"Lekker lullig om zo'n groot bestand maar 3 keer weg te geven. HALLOO dit is tpb een open tracker. Nu ben je aan het doen alsof je iets geeft maar geeft niks.

Als je op 99,9 % bent doe alsofie binnen is want de rest gaat zeker nooit meer binnenkomen. Zal vast wel werken al.

 Erg vervelend noobs die ook mee willen doen. Erg aandachtsgeil en janken wanneer niemand bedankt is zielig. tpb is bedoeld voor sharing niet voor mensen die willen horen hoe geweldig ze zijn iets te doen wat iedereen hier doet want daar is dit voor bedoeld. zoek ajb snel een private tracker voor deze shit"
,remark.able,2011-09-22T15:23Z,"Lekker lullig om zo'n groot bestand maar 3 keer weg te geven. HALLOO dit is tpb een open tracker. Nu ben je aan het doen alsof je iets geeft maar geeft niks.

Als je op 99,9 % bent doe alsofie binnen is want de rest gaat zeker nooit meer binnenkomen. Zal vast wel werken al.

 Erg vervelend noobs die ook mee willen doen. Erg aandachtsgeil en janken wanneer niemand bedankt is zielig. tpb is bedoeld voor sharing niet voor mensen die willen horen hoe geweldig ze zijn iets te doen wat iedereen hier doet want daar is dit voor bedoeld. zoek ajb snel een private tracker voor deze shit"
,remark.able,2011-09-22T15:24Z,"Lekker lullig om zo'n groot bestand maar 3 keer weg te geven. HALLOO dit is tpb een open tracker. Nu ben je aan het doen alsof je iets geeft maar geeft niks.

Als je op 99,9 % bent doe alsofie binnen is want de rest gaat zeker nooit meer binnenkomen. Zal vast wel werken al. Dan is het direct duidelijk dat de seed afgetaaid is het nutteloos is te beginnen aan deze torrent.

 Erg vervelend noobs die ook mee willen doen. Erg aandachtsgeil en janken wanneer niemand bedankt is zielig. tpb is bedoeld voor sharing niet voor mensen die willen horen hoe geweldig ze zijn iets te doen wat iedereen hier doet want daar is dit voor bedoeld. zoek ajb snel een private tracker voor deze shit"
,gerardpipi,2011-09-25T18:30Z,"@remark.able.


ik heb tot 600 gig ge seed lijkt me genoeg toch??
en anders pak je um maar van een ander!!!!!

EIKEL!!!!"
,Jaywalker 327,2011-10-18T08:22Z,"Is er uberhaupt nog ergens iemand die hem compleet heeft liggen?? Heb ondertussen meer dan 200GB de deur uit geduwd en wil graag de laatste 0,9% nog binnen harken.... ;-)"
