User Type,Username,Date,Text
,notinmontreal,2011-07-09T00:14Z,thanks so much
,technic31,2011-07-09T03:41Z,It is appreciated in stepping in for Albiondean while he is away on his holidays. Cheers to you Pooloop. From a brit living in the Philippines.
,inkypinky3,2011-07-09T04:11Z,Thanx so much once again
,smartchick_95,2011-07-09T04:45Z,Thx Poo your doing a Gr8t job. Dean will be pleased with you. xx
,BRITGIRL,2011-07-09T04:53Z,"Thank you again, from another Brit living in the USA! :)) Couldn't get this without ya both!"
,TheoOudshoorn,2011-07-09T07:09Z,Thanx from a Dutch living in Venezuela
,pooloop,2011-07-09T07:32Z,"@smartchick_95 ,not read much do ya."
,xposya,2011-07-09T10:17Z,Thanks from a Brit in Australia :)
,covkid63,2011-07-09T13:02Z,Thanks Pooloop!!!
[V],albiondean,2011-07-09T13:50Z,"Cheers pooloop, great work and thanks for your time."
