Filename,Size,Unit
15 Jan James - Waste Of My Time.flac,33.88,M
03 Jan James - Color Of The Rose.flac,31.56,M
12 Jan James - Good Woman.flac,29.35,M
11 Jan James - Don't Try To Chain Me Down.flac,29.11,M
06 Jan James - Dance.flac,28.67,M
01 Jan James - Mississippi Man.flac,26.47,M
13 Jan James - If I Held On To You.flac,26.44,M
05 Jan James - Down The River.flac,25.96,M
10 Jan James - Please Forgive Me.flac,25.06,M
02 Jan James - To Believe.flac,24.49,M
09 Jan James - Treasure Me.flac,23.6,M
07 Jan James - Middle Of Fate.flac,23.02,M
04 Jan James - Come Runnin' Back.flac,22.7,M
08 Jan James - Shake.flac,22.52,M
14 Jan James - Guilty Man.flac,15.29,M
folder.jpg,8.35,K
