Filename,Size,Unit
01 - Blue Gator.flac,56.97,M
12 - Contrasts.flac,35.42,M
11 - Where Are You .flac,35.06,M
Willis Jackson - Legends Of Acid Jazz.txt,1.48,K
Willis Jackson - Legends Of Acid Jazz.m3u,869,B
Willis Jackson - Legends Of Acid Jazz (FLAC) (non-compl).cue,2.04,K
Willis Jackson - Legends Of Acid Jazz (WAV) (non-compl).cue,2.03,K
Willis Jackson - Legends Of Acid Jazz.log,8.55,K
10 - Cookin' Sherry.flac,54.5,M
09 - When I Fall In Love.flac,20.71,M
04 - This Nearly Was Mine.flac,27.5,M
03 - Gator's Tail.flac,24.94,M
02 - Try A Little Tenderness.flac,28.44,M
05 - East Breeze.flac,58.83,M
06 - She's Funny That Way.flac,26.52,M
08 - Sportin'.flac,28.31,M
07 - Mellow Blues.flac,53.57,M
Torrent downloaded from Demonoid.com.txt,47,B
Artwork/jackson willis - willis jackson (LOAJ)_Booklet01.jpg,834.84,K
Artwork/jackson willis - willis jackson (LOAJ)_Booklet04-05.jpg,707.79,K
Artwork/jackson willis - willis jackson (LOAJ)_Booklet02-03.jpg,1.06,M
Artwork/jackson willis - willis jackson (LOAJ)_Booklet06.jpg,137.42,K
Artwork/jackson willis - willis jackson (LOAJ)_Booklet07-08.jpg,1.81,M
Artwork/jackson willis - willis jackson (LOAJ)_CD.jpg,285.63,K
Artwork/jackson willis - willis jackson (LOAJ)_Tray.jpg,1.09,M
