User Type,Username,Date,Text
,cyberjim08,2010-12-18T13:45Z,tried to play using real player and vlc but it seems not responding. it may be a fake one.. any other suggestions??
[V],neon,2010-12-18T14:01Z,plays fine in my vlc player....v10 a10 ...great upload 
,cyberjim08,2010-12-18T14:03Z,"V=9
A=7
M=8"
,cyberjim08,2010-12-18T14:05Z,it was. sorry for the wrong input.. great upload..
,dollar,2010-12-18T20:37Z,nice one.. Thanks!
,anoiktos,2010-12-18T22:56Z,"great quality, thanks!!"
,MoviesR101,2010-12-19T02:36Z,Thanks!
,Lethalbynature,2010-12-19T02:58Z,When are you guys gonna get it. Install VLC Media player and u get it at cnet.com It plays EVERYTHING...
,johnnytheboy,2010-12-19T09:10Z,quality nice one
,henry76,2010-12-19T14:16Z,Awesome...Thanks :)
,atryd,2010-12-19T17:00Z,"a:9
v:10
m:11"
,Himppa,2010-12-19T17:46Z,Audio off sync time to time!!
,arron255,2010-12-19T18:06Z,Your right mate sync is way out dam it other than that 9s
,arron255,2010-12-19T18:09Z,syncs out
,Mohamad93,2010-12-19T20:52Z,its too slow.it has been seeding for 2 dayss
,youngfresh2def1983,2010-12-19T22:23Z,"The audio sync is about a 1.5s off 
Video 9/10
Audio 4/10"
,wackeypei,2010-12-20T02:12Z,excellent movie..A+++
,yowhatttup,2010-12-20T13:33Z,"V: 10
A: 7

The actual quality of the audio is great, but it skips sometimes, occasionally going out of sync by about 1 second but then it goes back in sync. Very good upload, completely watchable, almost perfect. Decent film too. "
,pansoema,2010-12-20T13:37Z,SEEEEEEEEEDDD!!!!!!!!!!!!!!!!!!!!!!!!!
,Robinrunar,2010-12-20T14:02Z,I love you! Thanks! MERRY XMAS EVERYBODY!
,umarnawazkhan,2010-12-21T17:39Z,"XMAS is pagan...sun god...you should do some research...
P.S. film looks good"
,Kigsz,2010-12-21T19:29Z,"A:9
V:10

Nice upload Hiest :)  try to get your hans on Paranormal activity 2 :P"
,protocatz,2010-12-21T19:34Z,Speed remake? Anyone? ffs
,itstext,2010-12-22T01:40Z,"I've got other MKV files with high quality audio and video and they work just fine. But this one is causing me some problems. 90% of the movie seems to be aligned properly but I'm forced to adjust the synchronization up or down with VLC player at least 12 times through-out the movie.  I tried it on other players and to no avail... same result.

I'll give the video quality a rating of 6.5
The audio quality a 6

For the guy who wanted to know: The video bitrate is 1389kps"
,niterescue,2010-12-22T01:55Z,great upload.  thanks!!
,NightWrath,2010-12-22T04:55Z,"Comon guys, so good upload and shit but no1 seeding then i mean not one seeder ? :O

plz seed plz"
,NightWrath,2010-12-22T04:56Z,"comon guys, so good upload and movie what ever, but no seeders not one :S plz seed ppl plz seed"
,NightWrath,2010-12-22T04:58Z,seeeeeeeeed for gods sake dont only dl but no share
,NightWrath,2010-12-22T04:59Z,seeeeeeeeeeeeed ppl seeeeeeeeeed plz
[V],hiest,2010-12-22T06:50Z,"Black.Swan.2010 Noir Release:


http://thepiratebay.org/torrent/6058058/Black.Swan.2010.DvdScr.Xvid.iNTERNAL__1337x_-Noir


Read the discription carefully before downloading Black.Swan.2010 Noir Release."
,michaelrwatson,2010-12-22T21:37Z,"Is this one missing audio periodically like MANY of the other versions are..?  Many use the line audio that has words/partial sentences cut out on a regular basis (apparently to sync the remaining audio). They are all utter shit.  

Odds are, this one uses that same audio. "
