User Type,Username,Date,Text
[T],frapper101,2011-01-20T14:49Z,"freakin awsum man
thks 20-40
:)"
,i_am_sid,2011-01-20T15:26Z,"@twentyforty
Thanks a lot buddy for this great movie. It is in my most wanted list. Glad you did it. Will seed to ratio 1:1.5."
,dark_defender,2011-01-20T15:27Z,"Hi 20-40,
Thank you so much for entertaining my request. Will share for long. God Bless You !!
**Thumbs Up**"
,i_am_sid,2011-01-20T15:27Z,"Wow,I didt noticed. Its 1 GB. Superb man."
,ritesh89,2011-01-20T17:13Z,"hey..
can anyone tell me language of this movie???"
,dark_defender,2011-01-20T17:36Z,"@ritesh:Its Korean Movie.
Rest of the info you can from here:

http://www.imdb.com/title/tt1216496/"
[V],twentyforty,2011-01-20T19:16Z,"@ritesh89: On what way, please do tell. Writing seems as doesn't help at all."
[V],twentyforty,2011-01-20T19:22Z,"@dark_defender: Please, do not pass the food to stupid ones. If he cannot read - it is crazy to post the LINK I HAVE PROVIDED ALREADY (AS THE SPOKEN AND SUBTITLE LANGUAGES)."
,dark_defender,2011-01-20T19:37Z,@twentyforty: Roger that.
[V],twentyforty,2011-01-20T21:01Z,"Movie poster

http://bayimg.com/NadbAaADH"
,ThaGoatMan,2011-01-21T05:50Z,Thanks
,conspiracy.rules,2011-01-21T06:17Z,Thx... Awesome movie!!!
,justregged,2011-01-21T23:00Z,Thanks buddy
,er10,2011-02-16T01:35Z,thanks for this! can anyone please tell me how to put subtitles on video??? never had to do it before. thanks in advance!
,pcsjith,2011-08-03T22:10Z,thank u very much...
,Rsniper2,2012-02-24T04:01Z,"V: 8/10
A: 8/10
Great quality, but rather strange movie"
