User Type,Username,Date,Text
,atndigcrk,2011-09-30T10:44Z,i dont know i mite not be uploading more of real world....half way thru it seems like its more wierd boring then the last 2 seasons combined the cast is ...dunno wierd boring...i dunno abt this season
,atndigcrk,2011-09-30T11:04Z,ok nvm it actually gets interesting during the bar thing  kinda like it even thou the cast seems lil wierd
,atndigcrk,2011-09-30T20:02Z,wow thought this was going to get more traffic then jersey shore since its the primere i swear like 30 ppl dl this in 1 hr....jersey shore 100s every 10 min are added ....wow o well im startin to like this show too
,Kole97,2011-10-06T17:03Z,"\Ahhaa Comeon man stop comparing ""Jersey shore"" to ""Real world"".."
,Kole97,2011-10-06T17:05Z,"Anyways thanks for the up. 
When's the next ep. coming?? "
,atndigcrk,2011-10-07T18:39Z,"ep 2 came out, decided not to up it since it was having lower traffic then jersey shore like very small traffic so decided to let the others up it 
thx "
,atndigcrk,2011-10-08T09:08Z,"lmao .,.. ill up real world ep 3 ...i tink 20 ppl asked me too.....lol and yea 

i starting to like it so yea when ep 3 comes out ill up it , and see how traffic goes from there

thx "
,atndigcrk,2011-10-08T09:10Z,"@ Kole97 ...i wasnt comparing, there both very different and entertaining for stoners like me lol....but u gotta see my seedbox takes time to seed and i gotta upload so u know its a hassle for low traffic torrents, anyways ep 3 will come soon enuff couple of days ill do it for ya ....ya digggg"
,Kole97,2011-10-08T11:15Z,"Thx man, I totally understand it :-
Your quality is always been better & better /
Have a Great weekend atndigcrk(funny name) Lmao"
,atndigcrk,2011-10-14T03:08Z, uploading ep 3 very very soon 
,cjmj9292,2011-12-26T08:43Z,"can u please post 10-12
thank u"
