User Type,Username,Date,Text
,Peskens,2011-08-27T21:13Z,"Thanks,  A: 9 V: 9"
,Nemecis123,2011-08-27T21:52Z,Looks like a game
,ivaratu,2011-08-27T22:47Z,http://www.imdb.com/title/tt1691153/
,SaSGm,2011-08-27T22:54Z,http://www.imdb.com/news/ni14406983/
,justice,2011-08-28T00:14Z,thanks
,captain71pugwash,2011-08-28T00:44Z,"A - 10 V - 10
Thanks extremezone, much appreciated :-)"
,jcbycroft,2011-08-28T02:19Z,You da man clifford franklin
,xShadyImagex,2011-08-28T07:12Z,"ok, so you guys say it's good quality... how about the movie itself?? Any good?"
,Prawps,2011-08-28T08:46Z,"Can't even find an IMDB entry for it... Found this description as well:
When a young resistance fighter witnesses atrocities towards the Jews, he's drawn into a web of espionage and clandestine activities. When he meets a young physics students and resistance journalist - Hans Poley, they embark on a nonstop, action packed hunt through underground tunnels, Gestapo highjacks and daring rescues. War of Resistance is an explosive WWII thriller, that will keep you on the edge of your seat until the nail-biting finale. "
,anyssong,2011-08-28T09:39Z,"I think it's: http://www.imdb.com/title/tt1691153/
or you can look at: http://www.imdb.com/news/ni14406983/"
,epictroll,2011-08-28T09:58Z,"The movie sucks so bad that even Jews hate it. Other than that...

A 10
V 10"
,rayzoredge,2011-08-28T11:40Z,"thanks mate, most appreciated"
,Ykkandil,2011-08-28T12:47Z,"hahaha crap movie, since when did the dutch fought, they were nearly as pussylike as the french, and by the way they collaberated and burned jews, just like the french, theyre all nothing better than the nazis"
[T],stumpie1971,2011-08-28T12:51Z,"Thanks Extremezone :
ANOTHER GREAT TORRENT"
,spckifuhgn,2011-08-28T13:04Z,HEIL HITLER!! THROW MORE JEW PIGS IN THE OVEN
,bassome1,2011-08-28T17:00Z,"hey man, u are very popular with Great and good Torrents, i've uploaded my first torrent and it's Great&Good so can you please help me to make it Popular?
here it is: http://thepiratebay.org/torrent/6634874
please help me share, they say: sharing is caring, i'm sorry. but i really care ;) thanks."
,Xamtys,2011-08-28T17:03Z,@ Ykkandil the dutch couldn't fight the germans cause they didn't had an army. The resistance in The Netherlands was way bigger then you'll ever imagine.
,spartaqus,2011-08-28T17:51Z,"A:10
v:10
M: BAD..."
,spartaqus,2011-08-28T17:52Z,"A:10
V:10
M: Bad..  Fancy cover = Shitty movie.."
