User Type,Username,Date,Text
,wahzuhbee,2011-05-28T20:34Z,"please don't forget to seed, I put this torrent up yesterday and there are already more people downloading than I can seed for alone"
,nidzeca,2011-05-29T22:58Z,Dude please seed i just started to download and the speed is 5kb 
,wahzuhbee,2011-05-29T23:47Z,not enough people are seeding. I've been seeding at my max for three days and people aren't returning the favor
,love1540mont,2011-05-31T19:07Z,I am seeding but only at 30% after 4 days. Come on people we all love Naruto so can we please seed TY
,tristanglahey19,2011-06-20T04:48Z,its missing a fair few episodes but otherwise good torrent
,tristanglahey19,2011-06-20T04:51Z,"40,41,48 from season 2 are missing"
,Lthenaly,2011-06-26T03:09Z,"Ive seeded 450GB's for this file, so now its your turn to start seeding guys.

http://imageshack.us/photo/my-images/809/450gbseeded.jpg/"
,Ltcards0412,2011-07-10T02:14Z,is it in english?
,wahzuhbee,2011-07-11T06:57Z,just has subs
,Nazirwa,2011-07-12T13:29Z,How is the quality?
,xkonoha,2011-09-05T22:26Z,"Besides the fact that most of the videos are good quality, the .flv files are terrible, horrible seeding, 3 whole episodes missing in season 2, and a couple here and there.

But it is still a good torrent, mostly.

Will seed, and hope that others will also."
,solisk,2011-10-11T05:04Z,"guys, srsly.
trying to download 17GB of Naruto with a speed of 22 kb/s

SEED PLEASE, I WANNA WATCH MY FAVORITE SERIES

(or I might have to watch Bear Grylls)"
,piratemysoul,2011-10-14T03:02Z,Hi im looking for season 10 episodes 167- in eng sub will someone upload it. I have seasons 1-9 and have watched them all.
,Sithu09,2011-10-17T16:41Z,"i am downloadin bro!
hop it wont be stuck !:D"
,Art9191,2011-11-03T13:15Z,"does anyone know guys about english dub episodes?and i am talking about seasons 6,7,8,9,10.i have only season 1-5 ,please help!"
,wahzuhbee,2011-11-10T02:07Z,"http://en.wikipedia.org/wiki/List_of_Naruto:_Shippuden_episodes they've only been dubbed up to season 5, that's why"
,MasterTenzin,2011-11-22T21:17Z,"omg! seed plz.
"
,yangflue,2011-12-03T18:48Z,no one is seeding!!!!
,daoneandonlystevy,2011-12-09T03:34Z,"Thanks so much for this torrent. I've been seeding for a couple months and my download/upload ratio is now 10.0 . So that'll be my share.
Btw It's a shame for those missing eps otherwise excellent torrent!"
,3DeadMen,2011-12-09T23:21Z,"Thanks for uploading this, honestly. Having said that... different formats? missing eps? If you're going to do something, do it right. That's all I'm saying."
,champpro1,2011-12-25T06:27Z,"Please seed! Also i have few questions: 
-Is all the episodes in english subs? i don't want to be watching them in dub.
-And how is the quality? Is it enjoyable and exciting to watch them?

Thnx"
,slmward00,2012-03-14T23:56Z,where do i download the Naruto Shippuden Season 1-9
,themaster7250,2012-04-14T23:06Z,can anyone suggest a good torrent for naruto shippuden season 10 and 11? It would be super helpful :)
,Jiango,2012-04-17T12:53Z,"Thanks, man. Love you!

It's hard to find all these seasons, so this file should be able to be downloaded by those who stop watching this show time ago.

Downloading and seeding!"
,jasano1234FTW,2012-04-21T08:19Z,Took 3 days and was so excited and didn't read it was Japanese... Anyone know the english spoken language?
,minato_1997,2012-05-01T08:05Z,"Guys any Idea where I can Download episode 40,41 and 48?
I just noticed it because my favorite part is on episode 40 and 41.
Pls help me where can I download Episode 40,41 and 48....
------>(Naruto Freak)"
,shadowclowes,2012-05-09T09:38Z,"I dont have much downloaded, but i previewed the few minutes of what i do have. 
A=10
V=10
On another note, i already have a slow connection, but 8 kb/s is ridiculous. please seed this.

@wahzuhbee
great upload, thanks"
[V],Daman4Iife,2012-06-17T02:59Z,"Naruto Shippuuden 720p With English Sub and Xbox/Ps3 Ready.
Season 1-12
http://thepiratebay.se/torrent/7214112/Naruto_Shippuuden_1-259_(720p)"
