Filename,Size,Unit
Artwork/Back.jpg,429.79,K
Artwork/CD.jpg,603.67,K
Artwork/Front.jpg,844.66,K
01 - White Rider.flac,23.28,M
02 - Where Has Justice Gone.flac,19.29,M
03 - Strikeforce.flac,19.8,M
04 - Behind The Bars.flac,22.57,M
05 - Pride Of A Nation.flac,20.49,M
06 - New Nation.flac,30.27,M
07 - The Snow Fell.flac,28.74,M
08 - I Can See The Fire.flac,21.88,M
09 - Thunder In The Cities.flac,18.86,M
10 - We Fight For Freedom.flac,29.19,M
11 - White Warriors.flac,20.63,M
12 - Built Up Knocked Down (1991).flac,27.74,M
Front.jpg,844.66,K
info.txt,680,B
Skrewdriver - White Rider.log,5.89,K
White Rider.cue,2.03,K
