User Type,Username,Date,Text
,kenstrife,2011-10-05T23:56Z,thanks sir! is this US version?
,Cubbie-Wan,2011-10-06T00:45Z,"AiTB, we have to avoid the game to go online using the firewall like FIFA 12, right ?"
,rezvia,2011-10-06T10:17Z,what is mean by RELOADED? 
,paul2dmax,2011-10-06T11:25Z,seed please
,ciuberkis,2011-10-07T17:36Z,Guys i really need help. Everytime i play mp mode game freezes after 3 quarters. In association after 1st quarter. Any help?
,HellCobra84,2011-10-08T01:05Z,Dose this work? Or is it giving virus like the other one?
,TyMod,2011-10-08T14:24Z,Yes it works...  ITS AiTB.  And Reloaded.  Why wouldn't it work.
,kasaljko,2011-10-08T14:52Z,why can't i unrar it when i try it pops up no archive found !!! plz help anyone !
,SkyeEc,2011-10-08T21:21Z,Downloading now. Will seed for a few days after I get it working :P
,mav251,2011-10-13T18:44Z,"Finished downloading,completed the instillation,blocked it as instructed n works like a charm n seeding:D thnx AiTB
But personally i found it hard to play via keyborad,stuck on spin layoff ,actually at the spin part..it will be easy if u have a joystick or to know how to do it on keyboard :P
so if anyone knows how to do it pls share..
but a gr8 game n thnx :D"
,CuttURface,2011-10-22T18:17Z,"I've tried Both the Reloaded and 3DM crack.
For me the game freezes during the 3rd quarter when playing the second game of the season.


MY specs.
OS: win 7 64 bit
cpu:AMD anthlon II quad core 3.00Ghz
RAM: 8gigs ddr3 corsair
video cards: 2x ATI 5000 series HD radeon Crossfire "
,Dimmis80,2012-03-14T10:30Z,Hey guys.I can play the game but some times it freezes for about lets say5-10 seconds and then i can continue my game.I have Nvidia G force 570 GTX with the latest drivers the game update and i play the game in maximus settings like my other games with AA8X and btw i have what it takes to play it in ultra settigns and it goes very fast.And ichecked my HD for errors and it says its clean.So finaly i am not sure if its games problem or some new problem with my HD or something.Enyone with the same problem or someone who can confirm that there is a problem like that in the game.???Thanks in advance dudes.
,acekwatro,2012-05-10T04:21Z,seed seed seed pls ! ! ! i want to play dis game
,wiplasher,2012-05-14T13:15Z,How can I install?? When I mount the image I have only two options to repair and remove.
