User Type,Username,Date,Text
,yefetch,2011-05-23T14:41Z,ppl please seed as much as possible
,iraqi1998_m,2011-05-28T22:37Z,yefetch you fucking noob this is R5 not dvd rip!
,iraqi1998_m,2011-05-28T22:43Z,very good upload! thank you
,iraqi1998_m,2011-05-28T22:43Z,sorry for that comment it was a mistake
,yefetch,2011-06-08T12:33Z,np
,jamieoveride,2011-06-09T16:29Z,downloads in under an our useing TIXATI as the client so would recomend that.....will keep seeding for one week :)
,yefetch,2011-06-10T15:34Z,thanxs works good
,roaminA,2011-06-12T12:23Z,"Good job,thank you works for me this is the best copy, I have a few duds from elsewhere
V.10 A.10 grandkids very happy"
,yefetch,2011-06-15T15:06Z,its good to know i make someone happy
,-neopanda89-,2011-09-01T02:26Z,"Kickass download speed, 11 minutes total via VUZE. Thank you very very much, will continue to seed."
,yefetch,2011-11-07T19:39Z,cheers man ill try and keep the good videos comming
