Filename,Size,Unit
The Unexpected 01 (2011) (two covers) (fixed) (Minutemen-DTs).cbz,75.8,M
S.H.I.E.L.D. 03 (2011) (two covers) (2560px) (Minutemen-DTs).cbz,69.82,M
The CBLDF Presents Liberty Annual 2011 (2011) (four covers) (c2c) (Minutemen-DTs).cbz,63.72,M
George R.R. Martin's - A Game Of Thrones 01 (2011) (Minutemen-Firewarriors).cbr,62.31,M
The Unexpected 01 (2011) (two covers) (Minutemen-DTs).cbz,56.15,M
Draw 21.cbr,47.89,M
Warlord of Mars - Fall of Barsoom 03 (2011) (c2c) (Minutemen-Penner).cbr,43.34,M
Robert Jordans Wheel Of Time - The Eye Of The World 12 (2011) (Minutemen-Firewarriors).cbr,42.86,M
X-Men Legacy 257 (2011) (c2c) (Minutemen-Meganubis).cbr,37.85,M
X-Men Legacy 257 (2011) (Minutemen-Meganubis).cbr,34.55,M
Orchid 01 (2011) (two covers) (Minutemen-DTs).cbz,33.66,M
Men of War 02 (2011) (Minutemen-ThosTew).cbz,29.27,M
Frankenstein - Agent of S.H.A.D.E. 02 (2011) (SpeedGoat-DCP).cbr,29.2,M
Grifter 002 (2011) (c2c) (Lizard-DCP).cbr,29.16,M
Warlord of Mars - Fall of Barsoom 03 (2011) (noads) (Minutemen-Penner).cbr,29.13,M
Kull - The Cat and the Skull 01 (of 04) (2011) (two covers) (Minutemen-DTs).cbz,28.27,M
Daken Dark Wolverine 015 (2011) (Marvel).cbr,28.16,M
S.H.I.E.L.D. 03 (2011) (c2c) (Team-CPS).cbr,27.99,M
Red Hood And The Outlaws 01 (2011) (Minutemen-Oracle).cbr,27.62,M
The Stand - The Night Has Come 03 (of 06) (2011) (theProletariat-DCP).cbr,27.61,M
Buffy the Vampire Slayer Season 9 02 (2011) (two covers) (Minutemen-DTs).cbz,27.37,M
Legion Lost 02 (2011) (Minutemen-KangCouncil).cbz,27.03,M
Jennifer Blood 05 (2011) (five covers) (Minutemen-DTs).cbz,26.6,M
S.H.I.E.L.D. 03 (2011) (two covers) (Minutemen-DTs).cbz,26.53,M
Dollhouse 04 (2011) (two covers) (Minutemen-DTs).cbz,26.25,M
Morning Glories 13 (2011) (Minutemen-DTs).cbz,26.16,M
The Amazing Spider-Man 671 (2011) (Minutemen-DTs).cbz,26.13,M
Lady Death 10 (2011) (two covers) (Minutemen-DTs).cbz,26,M
The Cape 02 (of 04) (2011) (three covers) (Minutemen-ThosTew).cbz,25.44,M
Comic Book Legal Defense Fund Liberty Annual 04 (2011) (digital-TheGroup).cbr,25.22,M
Elric - The Balance Lost 04 (2011) (three covers) (Minutemen-DTs).cbz,25.12,M
Grifter 002 (2011) (noads) (Lizard-DCP).cbr,25.06,M
Demon Knights 02 (2011) (fixed) (Goataru-DCP).cbr,24.86,M
Frankenstein Agent of Shade 02 (2011) (Digital-Empire).cbr,24.82,M
Danger Girl and the Army of Darkness 01 (2011) (DR) (Danger).cbr,24.73,M
Amazing-Spider-Man 671 (2011) (Digital-Empire).cbr,24.56,M
Generation Hope 12 (2011) (Digital-Empire).cbr,24.45,M
Demon Knights 02 (2011) (Goataru-DCP).cbr,24.44,M
Danger Girl and the Army of Darkness 02 (2011) (DR) (Danger).cbr,23.61,M
Green Lantern 02 (2011) (two covers) (Minutemen-KangCouncil).cbz,23.46,M
The Darkest Hour (GN) (2011) (webrip-Empire).cbr,23.43,M
Black Panther - The Most Dangerous Man Alive 524 (2011) (Minutemen-ThosTew).cbz,23.18,M
Batwoman 02 (2011) (Digital-Empire).cbr,23.1,M
Vescell 02 (2011) (Tarutaru-DCP).cbr,22.87,M
Starborn 11 (2011) (Minutemen-DTs).cbz,22.86,M
Danger Girl and the Army of Darkness 03 (2011) (DR) (Danger).cbr,22.67,M
Green Lantern 02 (2011) (Minutemen-KangCouncil).cbz,22.53,M
DuckTales 05 (2011) (two covers) (Minutemen-DTs).cbz,22.52,M
Thunderbolts 164 (2011) (Minutemen-ThosTew).cbz,22.43,M
War Goddess 02 (2011) (three covers) (Minutemen-DTs).cbz,22.22,M
Red Lanterns 02 (2011) (Minutemen-ThosTew).cbz,21.79,M
Marvel Season One Guide (c2c)(2011)(Re-em).cbr,21.75,M
Escape from the Planet of the Dead 01 (2011) (Minutemen-DTs).cbz,21.51,M
Megaman 06 (2011) (Minutemen-DTs).cbz,21.51,M
Vampirella 10(c2c)(2 covers)(2011)(Re-em).cbr,21.35,M
2000AD 1755 (12-10-11) (John Williams-DCP).cbr,21.27,M
Ultimate Spider-Man 003 (2011) (Digital-Empire).cbr,21.19,M
New Avengers 017 (2011) (two covers) (Minutemen-EismySax).cbr,21.17,M
S.H.I.E.L.D. 03 (2011) (noads) (Team-CPS).cbr,21.04,M
2000AD 1754 (05-10-11) (John Williams-DCP).cbr,20.77,M
Blue Estate 06 (2011) (Minutemen-DTs).cbz,20.36,M
Uncanny X-Force 16 (2011) (two covers) (Minutemen-DTs).cbz,20.33,M
My Greatest Adventure 01 (of 06) (2011) (webrip-Empire).cbr,20.1,M
Irredeemable 30 (2011) (two covers) (Minutemen-DTs).cbz,20.08,M
Spawn 212 (2011) (phaze-DCP).cbz,19.98,M
Fear Itself - Hulk vs Dracula 03 (of 03) (2011) (Minutemen-Fiji).cbz,19.94,M
X-Men Regenesis (2011) (digital-Empire).cbr,19.83,M
The Savage Hawkman 01 (2011) (Minutemen-TheForeseenDestruction).cbr,19.26,M
The Punisher 04 (2011) (Minutemen-DTs).cbz,18.95,M
Executive Assistant Iris V2 04 (2011) (Tarutaru-DCP).cbr,18.92,M
FF 10 (2011) (Minutmen-DTs).cbz,18.38,M
Baltimore - The Curse Bells 03 (of 05) (2011) (Minutemen-DTs).cbz,18.34,M
Ultimate Spider-Man 003 (2011) (theProletariat-DCP).cbr,18.32,M
Generation Hope 012 (2011) (Minutemen-EismySax).cbr,17.93,M
Season One Guide (2011) (Digital) (Empire-Meganubis).cbr,17.84,M
The Amazing Spider-Man 671 (2011) (c2c) (The Last Kryptonian-DCP).cbr,17.82,M
Glamourpuss 21 (2011) (c2c) (Minutemen-DTs).cbz,17.31,M
American Vampire - Survival of The Fittest 05 (of 05) (2011) (Minutemen-TewSaxony).cbr,17.24,M
Ultimate X-Men 002 (2011) (ProletariatSax-DCP&Minutemen).cbr,17.2,M
Superboy v5 02 (2011) (c2c) (The Last Kryptonian-DCP).cbr,17,M
Mister Terrific 002 (2011) (webrip-Empire).cbr,16.66,M
Detective Comics 02 (2011) (SEGoat-DCP).cbr,16.59,M
Undying Love 04 (2011) (c2c) (Minutemen-MC-Emma).cbr,16.15,M
Iceman & Angel (2011)(FBScan)(C2C).cbr,15.97,M
Jurassic Park Dangerous Games 2(c2c)(2 covers)(2011)(Re-em).cbr,15.91,M
Critter 3(c2c)(2011)(Re-em).cbr,15.78,M
Green Lantern v5 02 (2011) (c2c) (The Last Kryptonian-DCP).cbr,15.75,M
Journey Into Mystery 628 (2011)(FBScan)(C2C).cbr,15.52,M
PunisherMAX 18 (2011) (Minutemen-DTs).cbz,15.32,M
Demon Knights 002 (2011) (digital) (Empire).cbz,15.31,M
Morning Glories 013 (2011) (digital-TheGroup).cbr,15.18,M
G.I. Joe v2 06 - Cobra Civil War (2011)(noads)(Aardvark).cbr,15.15,M
Iron Man 2.0 007.1 (2011)(FBScan)(C2C).cbr,14.95,M
Marvel Adventures Super Heroes 019 (2011) (GreenGiant-DCP).cbr,14.75,M
Batgirl 002 (2011)(FBScan)(C2C).cbr,14.67,M
Justice League International 002 (2011)(FBScan)(C2C).cbr,14.63,M
Lone Ranger Death of Zorro 2 of 5 (2011)(FBScan)(C2C).cbr,14.56,M
Invincible Iron Man 506 (2011)(FBScan)(C2C).cbr,14.48,M
Lone Ranger Death of Zorro 4 of 5 (2011)(FBScan)(C2C).cbr,14.47,M
Who is Jake Ellisï¿ 05 (of 05) (2011) (Minutemen-DTs).cbz,14.34,M
Powerman & Iron Fist 2 of 5 (2011)(FBScan)(C2C).cbr,14.3,M
Legion Lost 02 (2011) (Avalon-SCC-DCP).cbr,14.29,M
Zorro Rides Again 003 (2011)(FBScan)(C2C).cbr,14.21,M
The Shade 01 (of 12) (2011) (2 covers) (webrip-Empire).cbr,14.1,M
Red Hood & the Outlaws 001 (2011)(FBScan)(C2C).cbr,14.08,M
Marvel Adventures Spider-Man 018 (2011) (GreenGiant-DCP).cbr,13.99,M
Batgirl 002 (2011) (GreenGiant-DCP).cbr,13.98,M
Invincible Iron Man 502 (2011)(FBScan)(C2C).cbr,13.94,M
Fear Itself Hulk vs Dracula 3 of 3 (2011)(FBScan)(C2C).cbr,13.88,M
Powerman & Iron Fist 3 of 5 (2011)(FBScan)(C2C).cbr,13.77,M
Ultimate Comics Hawkeye 2 of 4 (2011)(FBScan)(C2C).cbr,13.71,M
Supergirl 001 (2011)(FBScan)(C2C).cbr,13.69,M
Resurrection Man 002 (2011) (webrip-Empire).cbr,13.61,M
Glamourpuss 21(c2c)(2011)(Re-em).cbr,13.52,M
Ultimate Comics X-Men 002 (2011) (digital-Empire).cbr,13.46,M
Invincible Iron Man 505 (2011)(FBScan)(C2C).cbr,13.45,M
Star Wars - Invasion - Revelations 04 (2011) (GreenGiant-DCP).cbr,13.42,M
Sonic the Hedgehog 226 (2011) (digital-TheGroup).cbr,13.41,M
Pigs 02 (2011) (digital-TheGroup).cbr,13.38,M
Batwoman 002 (2011)(FBScan)(C2C).cbr,13.22,M
Resurrection Man 02 (2011) (GreenGiant-DCP).cbr,13.18,M
Superboy 002 (2011) (webrip-Empire).cbr,13.16,M
Transformers v2 027 (2011) (2 covers) (GiantGreenGoat-DCP).cbr,13.02,M
Batgirl 002 (2011) (digital-TheGroup).cbr,12.98,M
Invincible Iron Man 508 (2011)(FBScan)(C2C).cbr,12.92,M
Legion Lost 002 (2011) (digital-TheGroup).cbr,12.71,M
Iron Man 2.0 006 (2011)(FBScan)(C2C).cbr,12.48,M
Fear Itself - Hulk Vs Dracula 03 (of 3) (2011) (GreenGiant-DCP).cbr,12.41,M
Sonic the Hedgehog 227 (2011) (digital-TheGroup).cbr,12.12,M
Sonic the Hedgehog 228 (2011) (digital-TheGroup).cbr,12.11,M
Cobra 04 - Cobra Civil War (2011)(noads)(Aardvark).cbr,12,M
Star Wars - The Old Republic - The Lost Suns 05 (of 5) (2011) (GreenGiant-DCP).cbr,11.96,M
Green Lantern 002 (2011) (digital) (Empire).cbz,11.94,M
Black Panther The Most Dangerous Man Alive 524 (2011) (digital-TheGroup).cbr,11.9,M
The Punisher 004 (2011) (GreenGiant-DCP).cbr,11.75,M
Daily Bugle Avenging Spider-Man (2011) (digital-Empire).cbr,11.34,M
Sonic the Hedgehog 229 (2011) (digital-TheGroup).cbr,11.21,M
Deathstroke 002 (2011) (digital-TheGroup).cbr,11.03,M
Punisher Max 018 (2011) (GreenGiant-DCP).cbr,10.88,M
Batman Arkham City Exclusive Digital Chapter 006 (2011) (digital-TheGroup).cbr,10.88,M
Grifter 002 (2011) (digital) (Empire).cbz,10.85,M
American Vampire - Survival of The Fittest 05 (of 05) (2011) (digital-TheGroup).cbr,10.78,M
Suicide Squad 002 (2011) (digital-TheGroup).cbr,10.69,M
Pilot Season - City of Refuge 01 (2011) (digital-TheGroup).cbr,10.47,M
Star Trek 001 (2011)(FBScan)(C2C).cbr,10.43,M
Batman Arkham City Exclusive Digital Chapter 005 (2011) (digital-TheGroup).cbr,10.42,M
Iron Man 2.0 009 (2011)(FBScan)(C2C).cbr,10.4,M
The Test 01 (2011) (digital) (Cypher-DCP).cbr,10.26,M
Batman Arkham City Exclusive Digital Chapter 004 (2011) (digital-TheGroup).cbr,10.21,M
Batman And Robin 02 (2011) (GreenGiant-DCP).cbr,9.84,M
Comic Shop News 1269(c2c)(Comic Shop News)(2011)(YZ1).cbr,9.57,M
Batman Arkham City Exclusive Digital Chapter 007 (2011) (digital-TheGroup).cbr,9.19,M
Batman Arkham Unhinged 001 (2011) (digital-TheGroup).cbr,8.94,M
Batman Arkham City Exclusive Digital Chapter 002 (2011) (digital-TheGroup).cbr,8.61,M
Batman and Robin 002 (2011) (digital-TheGroup).cbr,7.9,M
Batman Arkham City Exclusive Digital Chapter 003 (2011) (digital-TheGroup).cbr,7.69,M
Batman Arkham City Exclusive Digital Chapter 001 (2011) (digital-TheGroup).cbr,6.26,M
Torrent downloaded from Demonoid.me.txt,46,B
