User Type,Username,Date,Text
,iWINDOWS,2011-11-07T09:18Z,love it :). seeding to the max for days. i joined at 10 peers. its amazing to watch the peers race up. dexter is so popular i love him
,ioweyou,2011-11-07T10:43Z,THANK YOU!!!!
,TheSageM,2011-11-07T11:06Z,"You're my one and only, EZTV!"
,VagueFenix,2011-11-07T12:10Z,etcetera
,60s41day,2011-11-07T12:29Z,Everyone that uses your torrents owes you a beer
,prince__vlad,2011-11-07T13:08Z,thx a lot
,Sicy,2011-11-07T16:42Z,Thank you 
,yobar23,2011-11-07T19:31Z,Amen!  A pint for EZ!  Slรกinte!
,gwcoffin,2011-11-07T22:38Z,Thanks!
,gwcoffin,2011-11-07T22:39Z,thanks!
,Odd_Ball,2011-11-08T04:07Z,thank you eztv for ep 6 been looking forward to seeing it : ) 
,DavieD,2011-11-08T13:38Z,Tyvm Team EZTV! :-D
,Glitch02,2011-11-10T17:38Z,"All those free beers can kill EZTV!  I think a dollar from each of us will be better for such an awesome guy/girl/group.  Yup, a dollar would do it.  Or, for the sexy ones like myself, I'll just offer up my body instead.  hehe ;P"
,schweinie,2011-11-11T00:51Z,WTF? they killed batista and dexter's sister in one episode? who the hell wrote this script??!
,hnasr,2011-11-13T13:42Z,"Hey eztv, your quality recording is epic!

would love to know what recording gadgets do you use."
,Online.Pirate,2011-11-16T11:54Z,"@schweinie
Nice spoiler... asshole"
,tunnelsunshine,2011-11-17T08:58Z,"great download, thanks, as always!! i always go for eztv!! :) a 10 v 10"
