Filename,Size,Unit
CD1/01.Fennell - Debussy (orch.Mouton)- Clair de lune (Suite bergamasque).mp3,10.4,M
CD1/02.Baltimore S.O. - Barber- Adagio for strings.mp3,20.02,M
"CD1/03.M.Robles - Rodrigo- Adagio (excerpt) (Concierto de Aranjuez, trs.for harp).mp3",13.33,M
CD1/04.Gavazzeni - Mascagni- Intermezzo (Cavalleria rusticana).mp3,7.38,M
"CD1/05.ASMF, Marriner - Mozart- Romance (Eine kleine Nachtmusik).mp3",14.1,M
CD1/06.Choeur & Orchestre symphonique de Montreal - Faure- Pavane.mp3,15.26,M
"CD1/07.Vladimir Ashkenazy - Chopin- Nocturne No.2 in E flat, op.9 no.2.mp3",9.3,M
CD1/08.Heinrich Schiff - Saint-Saens- Le Cygne (Carnaval des animaux).mp3,5.95,M
"CD1/09.Weller Quartet - Schubert- Adagio (excerpt) - String Quintet in C, D956.mp3",12.16,M
CD1/10.Munchinger - J.S.Bach- Air (Suite No.3 in D).mp3,8.54,M
"CD1/11.Arthur Grumiaux - Dvorak- Gypsy Melodies, op.55 no.4.mp3",4.98,M
CD1/12.Pepe Romero - Yepes- Romance (jeux interdits).mp3,4.19,M
"CD1/13.Pascal Roge - Faure- Nocturne No.1 in E flat minor, op.33 no.1.mp3",17.74,M
"CD1/14.Members of ASMF - Mozart- Adagio (Serenade in B flat, K361 'Gran partita').mp3",13.13,M
"CD1/15.ASMF, Marriner - Elgar- Sospiri.mp3",11.22,M
"CD1/16.Kanawa, ECO - Canteloube- Bailero (Chants d'Auvergne).mp3",15.42,M
CD2/01.Vladimir Ashkenazy - Beethoven- Adagio sostenuto ('Moonlight' Sonata).mp3,14.14,M
CD2/02.J.Brymer - Mozart- Adagio (Clarinet Concerto).mp3,16.78,M
CD2/03.Dutoit - Mendelssohn- Nocturne (A Midsummer Night's Dream).mp3,15.32,M
"CD2/04.Radu Lupu - Schubert- Impromptu in G flat, D899 no.3.mp3",15.05,M
CD2/05.Borodin Quartet - Borodin- Notturno (String Quartet No.2 in D).mp3,18.86,M
CD2/06.Heinz Holliger - Marcello- Adagio (Oboe Concerto in D minor).mp3,10.22,M
"CD2/07.Clifford Curzon - Schubert- Andante (excerpt) (Piano Quintet in A , 'Trout').mp3",8.75,M
CD2/08.I.Grafenauer - Mozart- Andantino (Concerto for Flute and Harp in C).mp3,19.64,M
"CD2/09.Fernandez, ECO - Vivaldi- Largo (Guitar Concerto in D, RV 93).mp3",11.93,M
"CD2/10.I Musici - Hoffstetter- Andante cantabile (String Quartet in F, Op.3 no.5).mp3",11.07,M
"CD2/11.A.Kerr, Royal Concertgebouw - Shostakovich- Romance (The Gadfly).mp3",8.81,M
"CD2/12.K.Lysell, U.Forsberg - Korngold- Lied [Suite for 2 violins, cello and piano (lefthand)].mp3",8.57,M
"CD2/13.H.Szeryng, M.Hasson - J.S. Bach- Largo ma non tanto (Concerto for 2 violins in D minor).mp3",14.95,M
"CD2/14.Popp, Fassbaender - Mozart- Soave sia il vento (Trio) (Cosi fan tutte).mp3",6.18,M
"CD3/01.Munchinger - J.S. Bach- Jesu, joy of man's desiring (Cantata 147).mp3",7.07,M
"CD3/02.N.Kennedy, NPO - Massenet- Meditation (Thais).mp3",13.03,M
CD3/03.Choeur & Orchestre symphonique de Montreal - Faure- In paradisum (Requiem).mp3,7.66,M
CD3/04.Orchestre symphonique de Montreal - Satie (orch.Debussy)- Gymnopedie No.1.mp3,6.67,M
"CD3/05.Joan Sutherland - Delibes- Viens, Mallika ... Dome epais (Flower duet) (Lakme).mp3",11.65,M
CD3/06.Jascha Silberstein - Saint-Saens- Le Cygne (Carnaval des Animaux).mp3,7.61,M
"CD3/07.Agoult - J.S. Bach- Wachet auf, ruft uns die Stimme (Sleepers awake).mp3",12.65,M
CD3/08.Wiener Philharmoniker - Puccini- Coro a bcocca chiusa (Humming chorus) (Madama Butterfly).mp3,6.89,M
CD3/09.Chicago Symphony Orchestra - Elgar- Nimrod (Enigma Variations).mp3,7.52,M
CD3/10.Mackerras - Delius- The Walk to the Paradise Garden (A Village Romeo and Juliet).mp3,23.59,M
CD3/11.Choeur & Orchestre symphonique de Montreal - Faure- Pavane.mp3,15.31,M
"CD3/12.Julian Webber, RPO - Franck- Panis Angelicus.mp3",10.15,M
CD3/13.Choir of Uppingham School - Handel- Ombra mai fu (Largo) (Serse).mp3,5.97,M
"CD3/14.Iona Brown, ASMF - Vaughan Williams- The Lark Ascending.mp3",37.17,M
"CD4/01.Szeryng, ASMF - J.S. Bach- Air (Suite No.3 in D).mp3",12.24,M
"CD4/02.Curzon, LSO - Mozart- Andante (Piano Concerto No.23 in A).mp3",16.24,M
CD4/03.Royal Concertgebouw - Rachmaninov- Adagio (Symphony No.2 in E minor).mp3,32.81,M
CD4/04.Vladimir Ashkenazy - Beethoven- Adagio cantabile (Piano Sonata No.8 in C minor).mp3,11.55,M
CD4/05.Radio-Symphonie-Orchester Berlin - Puccini- Crisantemi.mp3,16.47,M
CD4/06.Joshua Bell - Brahms- Adagio (Violin Concerto).mp3,21.09,M
"CD4/07.Montreal S.O., Dutoit - Bizet- Adagietto (L'Arlesienne Suite No.1).mp3",7.37,M
"CD4/08.D.Massella, R.Langevin, Montreal S.O. - Bizet- Intermezzo (Carmen Suite No.1).mp3",6.01,M
"CD4/09.Radu Lupu, IPO - Beethoven- Largo (Piano Concerto No.1 in C).mp3",25.53,M
CD4/10.Tuckwell - Mozart- Romanza (Andante) (Horn Concerto No.4 in E flat).mp3,11.47,M
"CD4/11.Vladimir Ashkenazy - Chopin- Etude in E, Op.10 no.3 'Tristesse'.mp3",10.05,M
CD4/12.Wiener Philharmoniker - Tchaikovsky- Love Theme (Romeo and Juliet).mp3,7.51,M
CD5/01.Solti - Wagner- Prelude (Tristan und Isolde).mp3,24.29,M
CD5/02.Bonynge - Tchaikovsky- Rose Adagio (The Sleeping Beauty).mp3,15.1,M
CD5/03.Grumiaux - Beethoven- Violin Romance No.2 in F.mp3,18.1,M
CD5/04.J.Schroder & C.Hirons - J.S. Bach- Largo ma non tanto (Concerto for 2 violins in D minor).mp3,15.39,M
