Filename,Size,Unit
000-va-the_guitar_(31_laidback_songs)-2cd-2011-proef.jpg,398.11,K
000-va-the_guitar_(31_laidback_songs)-2cd-2011.m3u,1.18,K
000-va-the_guitar_(31_laidback_songs)-2cd-2011.nfo,1.68,K
000-va-the_guitar_(31_laidback_songs)-2cd-2011.sfv,1.48,K
101-jeff_beck-a_day_in_the_life.mp3,8.64,M
102-john_mayer-gravity.mp3,6.69,M
103-stevie_ray_vaughan-little_wing.mp3,11.87,M
104-chris_rea-the_road_to_hell_(part_2).mp3,8.42,M
105-dire_straits-wild_west_end.mp3,8.14,M
106-santana-europa_(earths_cry_heavens_smile).mp3,8.94,M
107-john_hiatt-tip_of_my_tongue.mp3,9.32,M
108-the_jeff_healey_band-lost_in_your_eyes.mp3,7.92,M
109-robert_cray-i_wonder.mp3,6.58,M
110-thin_lizzy-still_in_love_with_you.mp3,10.06,M
111-derek_and_the_dominos-bell_bottom_blues.mp3,8.21,M
112-steve_miller_band-circle_of_love.mp3,10.87,M
113-john_martyn-sweet_little_mystery.mp3,8.82,M
114-gary_moore-parisienne_walkways.mp3,5.4,M
115-steve_vai-sisters.mp3,7.02,M
201-brian_may-last_horizon.mp3,7.25,M
202-gary_moore-still_got_the_blues.mp3,7.2,M
203-mark_knopfler-remembrance_day.mp3,8.53,M
204-nils_lofgren-keith_dont_go_(acoustic_version).mp3,11.64,M
205-robert_cray-i_forgot_to_be_your_love.mp3,3.74,M
206-zz_top-rough_boy.mp3,9.15,M
207-paul_carrack_ft._b.b._king-bring_it_on_home_to_me.mp3,5.48,M
208-stevie_ray_vaughan_and_double_trouble-riviera_paradise.mp3,14.54,M
209-whitesnake-is_this_love.mp3,9.16,M
210-santana-winning.mp3,6.55,M
211-blind_faith-presence_of_the_lord.mp3,8.71,M
212-gerry_rafferty-right_dowh_the_line.mp3,7.38,M
213-jj_cale-golden_ring.mp3,5.31,M
214-snowy_white-birds_of_paradise.mp3,8.64,M
215-joe_satriani-love_thing.mp3,6.52,M
216-chris_rea-on_the_beach_(live).mp3,9.34,M
