User Type,Username,Date,Text
,spiritualiste,2011-02-16T20:39Z,"Many thanks for sharing your unique piece-of-art work...+1...A10-V10...
Live Long and Prosper...
Spirit...

@ ALL - Please LOGIN (create an account if you do not have one) and click the [+] symbol beside QUALITY at top of page for ALL torrents you DL from 20-40.  It makes a difference; shows you care and that his work is appreciated! Don't forget to seed back at least 1/1...

Be Cool !"
,froglog,2011-02-16T20:56Z,Thanks for this one
,dark_defender,2011-02-16T22:12Z,Thanks..+1
,tylr,2011-02-17T04:56Z,"no idea  if anybody else had asked for it...
..BIG thanks for sharing.. wondr if its bluray.. jus a minor concern!
..ty"
,tylr,2011-02-17T05:18Z,...dual audio by even remote chance?!
[V],twentyforty,2011-02-17T08:15Z,"@tylr: Read, please. And - it was your request - just four days ago and of course it has dual audio. As written."
,tylr,2011-02-17T08:51Z,"BIG THANKS!
..and thanks for it being a DUAL audio! (sorry for not looking properly)
...
....
.....& finally, thank u for listening!!"
,jao23,2011-02-17T09:27Z,thanks +1
,micmac33,2011-02-17T12:42Z,"Thanks a lot, excellent quality 10/10."
,Yberman33,2011-02-18T18:01Z,Thanx been wanting to find a duel audio vertion of this movie for some time so many thanx
