User Type,Username,Date,Text
,xanda1993,2011-10-18T15:13Z,"is this real ?
it's very small :S"
,rubee,2011-10-18T15:14Z,"Yes, this is real. :) "
,kampfwurst,2011-10-18T15:15Z,"uhhh... This UL is trusted but the size is far to small.

I wouldnt download this."
,vonkazer,2011-10-18T15:15Z,i trust in g4tw but yes it seems a little small...let's try it anyway.
,Green-Banana,2011-10-18T15:16Z,Please post a serial key.  Thank you very much.  
[T],Games4theworld,2011-10-18T15:17Z,"Hello,

@xanda1993

Yes, 100% tested, 100% safe and 100% working. Some unnecessary files have been deleted, to make the download as small as possible for you, as a download. Have fun playing!"
,narong30,2011-10-18T15:19Z,"This is fucking real!!!! woaah!!!

Nice pets :) "
,vonkazer,2011-10-18T15:19Z,tags ?
[T],Games4theworld,2011-10-18T15:19Z,"Hey guys,

If you don't trust the trusted skull, lol, then why even bother to comment? 
You might want to check out www.games4theworld.bestgoo.com if you don't trust this download."
,Siberian-Husky17,2011-10-18T15:24Z,"Says it's trusted, Downloading now but we're gonna need more seeders."
,vonkazer,2011-10-18T15:24Z,"i was waiting for g4tw to post this torrent , so i'm dowloading it i'll seed if it works. thanks."
,rubee,2011-10-18T15:26Z,"Thank you, I will seed :) "
,Siberian-Husky17,2011-10-18T15:28Z,"I'd also like to thank you very much, The past five torrents I've downloaded have been Fifa 12 -.-"
,Kazehaya,2011-10-18T15:29Z,Probably not real. I'm sticking with the 17 seeders one.
,Fluzzies,2011-10-18T15:29Z,"Actually this is the right size. those %G ones have been popping up everywhere and I know for a fact their all fake as they are all the same perfect size.

I have seen a real Pet torrent being 3.18 G however it did not have a crack. This is uploaded by a trusted member and is the correct size for any normal Sims 3 file.

I am downloading and will let everyone know at the end though!~"
,algeo,2011-10-18T15:30Z,"It's not _that_ small for an expansion pack, is it?
Anyway I'm looking forward to trying this one out. Thanks."
,999994884,2011-10-18T15:30Z,Cheers downloading in progress
,CherryB,2011-10-18T15:32Z,hope its real and work fine... really small :/
,Misan.85,2011-10-18T15:37Z,Poor seeding. Goes RLY slow >.
,pepitojose,2011-10-18T15:38Z,THANKS!!!!been looking for this all morning
,SpaceJet,2011-10-18T15:39Z,"ETA says 3years .. smh..

Gonna go for a bath and clean; hopefully by then it would have sorted itself out and gained some seeders :]

games4theworld is a very trusted source; best one by far, have gotten all my sim games from him, all work fine :)"
,szarko,2011-10-18T15:41Z,pretty small file. thought it was supposed to be around 6gigs?
,szarko,2011-10-18T15:42Z,just read the comments. nvrmnd. going to try to download this.
,hiimspack,2011-10-18T15:43Z,"What a small file.. but i'm downloading anyways, g4tw has never let me down before."
,zalhera,2011-10-18T15:43Z,:D
,pepitojose,2011-10-18T15:44Z,PLEASE SEED!!!!!
,Andjelathe1st,2011-10-18T15:46Z,":D Serial:

LWYY-J816-QLDH-2RD1-4FLT
XVMV-TX89-JRHY-6K3B-CFLT
K9XF-GSWW-KKRK-5AMY-CFLT
T2X7-C86E-3DUR-QWTM-NFLT
P56E-BDN2-IKC1-2RTI-WFLT
JCGG-Z81Y-BL7M-AET1-BFLT
C83B-5XXW-KRYQ-3JGC-FFLT
P4UC-RHNH-VKC3-C2M8-UFLT
3MJ2-FSD9-HXWX-GI2J-CFLT
WJTK-PPR7-U855-MRQH-8FLT "
,xanda1993,2011-10-18T15:49Z,"Thank you @Games4theworld 
I hope I will but it's still at 7.8% :S

Please SEED ! :S"
,Blargenheimlich,2011-10-18T15:53Z,Thank you! Untill this torrent reaches at least ten seeds ill max out my upload once its finished (about 7 mb bandwidth up =) )
,Bliss1991,2011-10-18T15:54Z,"This is a REAL download!
I have all my Sims 3 games from this source and they are all 100% working and the support is amazing! Plus, the source is trusted so that should mean something!"
,MikePliko,2011-10-18T15:54Z,"I hope that it will work 
has anyone downloaded? 
and this is multi langue (anglish,czech,japanese,russian i need czech )
or normal one langue version?"
,Green-Banana,2011-10-18T15:59Z,"Wow, I wonder what files were deemed unnecessary from the release of an official game.  I also wonder what files could be in the archive.  "
,onewhitecat,2011-10-18T15:59Z,"Serial keys can also be found in the #Installation Guide.
Check out the Official forum for news about the new Ultimate Fix, and for support.

- Lady ElDi :D"
,Andjelathe1st,2011-10-18T16:00Z,why did you remove my serial
,MikePliko,2011-10-18T16:01Z,What languages ​​are there?
,agranel,2011-10-18T16:09Z,Thanks
,Kazehaya,2011-10-18T16:14Z,"Well, seeing as this is a trust UL.... I'll go for this one :/ Takes me 4h to download, I'll seed for a week or 2."
,2ndSight,2011-10-18T16:17Z,MOAR SEEDS
,zalhera,2011-10-18T16:20Z,Will there be the pet shop like in the limited edition ? Or will you put it for dl later ? Anyway thanks !
,surion10,2011-10-18T16:20Z,Will this one work on mac too? Since it's a rar file..
[T],Games4theworld,2011-10-18T16:20Z,"Hello everyone,

@MikePliko & @MikePliko

This is the original, multilanguage, version.


@Green-Banana

The Mac files and some of the support files have been deleted, in order to make this download as small as possible. Of course, no files that are necessary for installation have been deleted.
The files have been packed into a .rar file to make the overall file size smaller.


@onewhitecat

Forum link: www.games4theworld.bestgoo.com


@Andjelathe1st

I didn't, it takes some time for the comments to appear.

"
,GEE776,2011-10-18T16:35Z,This torrents downloading at the same speed as the 5GB one with 2000 leechers :(
,GEE776,2011-10-18T16:40Z,"At the moment 6 days 7 hours left...
But my Internets a liar! >:("
,algeo,2011-10-18T16:42Z,I keep losing touch with the seeds for some reason... hopefully that'll sort itself out somehow so I can start seeding with about 90 up (and more importantly; play the game! :D)
,surion10,2011-10-18T16:42Z,"@Games4theworld

Quote: ""The Mac files and some of the support files have been deleted, in order to make this download as small as possible. Of course, no files that are necessary for installation have been deleted.
The files have been packed into a .rar file to make the overall file size smaller.""

So this one will not work on mac? Or is only the installation file (dmg) there? Or just exe?
"
,Minecraft3r,2011-10-18T16:45Z,Please seed!
,kampfwurst,2011-10-18T16:49Z,"Damn i DL this and the extremezones one for being sure...

But now they are exact duplicate and if i stop one of them i dont know if the other one will be corrupt!

HELP"
,anyZZ,2011-10-18T16:55Z,God make it faster!
[T],Games4theworld,2011-10-18T17:11Z,"Hello,

@GEE776

It might does, but that's probably because this torrent has just been released and there are not many seeders available yet. Remember that patience is the key to success!


@surion10

Well, to be honest, I'm not 100% sure. The .app file is still there, only the Mac support (update) files have been deleted. But, if you download this, you have to make the .DMG file yourself, via your Mac. (And then open it)
We have Mac support on our Forum: www.games4theworld.bestgoo.com . Maybe someone will be able to help you out there."
,iMirro,2011-10-18T17:40Z,"I don't know if this key works, EGGG-JNX8-O1PF-QCFU-2FLT ; DD"
,Ajulka,2011-10-18T17:46Z,"@Anjelathe1st: thank you very very very much, it works!! ;) :D ♥"
,Ajulka,2011-10-18T17:48Z,"PS: I am seeding, I hope it helps ;)"
,Malikouette,2011-10-18T19:03Z,Thanks! I try to seed it!
,Nichey,2011-10-18T19:15Z,"Ok guys please seed, I will too :)"
,DameGiggsy,2011-10-18T19:21Z,SEEEEEEEEEEEEEED!!! Stuck at 97%. Please seed.
,Ajulka,2011-10-18T19:32Z,"It wants a dics, what should I do? please reply on my e-mail or here, thank you very much for your help ;)
andreakaskova@seznam.cz"
