Filename,Size,Unit
American Culture (2 CD)/American Culture CD1/ARTWORK/ARNRC4_B.jpg,1.09,M
American Culture (2 CD)/American Culture CD1/ARTWORK/SCAN.jpg,909.36,K
American Culture (2 CD)/American Culture CD1/ARTWORK/ARNRC1.jpg,877.7,K
American Culture (2 CD)/American Culture CD1/ARTWORK/ARNRC2.jpg,745.3,K
American Culture (2 CD)/American Culture CD1/ARTWORK/ARNRC3.jpg,618.21,K
American Culture (2 CD)/American Culture CD1/ARTWORK/ARNRC4.jpg,353.61,K
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 02 - Track 2.mp3,13.41,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 01 - Track 1.mp3,11.58,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 08 - Track 8.mp3,10.73,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 04 - Track 4.mp3,9.71,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 07 - Track 7.mp3,9.54,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 09 - Track 9.mp3,9.05,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 06 - Track 6.mp3,7.45,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 12 - Track 12.mp3,7.2,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 03 - Track 3.mp3,7.18,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 11 - Track 11.mp3,6.99,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 10 - Track 10.mp3,6.51,M
American Culture (2 CD)/American Culture CD1/D1/Elvis Presley - American Culture Disc 1 - 05 - Track 5.mp3,6.51,M
American Culture (2 CD)/American Culture CD2/ARTWORK/ARNRC4_B.jpg,1.09,M
American Culture (2 CD)/American Culture CD2/ARTWORK/SCAN.jpg,909.36,K
American Culture (2 CD)/American Culture CD2/ARTWORK/ARNRC1.jpg,877.7,K
American Culture (2 CD)/American Culture CD2/ARTWORK/ARNRC2.jpg,745.3,K
American Culture (2 CD)/American Culture CD2/ARTWORK/ARNRC3.jpg,618.21,K
American Culture (2 CD)/American Culture CD2/ARTWORK/ARNRC4.jpg,353.61,K
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 01 - Track 1.mp3,14.19,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 06 - Track 6.mp3,12.97,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 10 - Track 10.mp3,11.46,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 02 - Track 2.mp3,11.16,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 14 - Track 14.mp3,10.25,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 15 - Track 15.mp3,9.38,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 07 - Track 7.mp3,8.86,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 13 - Track 13.mp3,8.38,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 03 - Track 3.mp3,7.36,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 11 - Track 11.mp3,6.67,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 09 - Track 9.mp3,6.17,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 05 - Track 5.mp3,5.31,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 12 - Track 12.mp3,4.84,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 08 - Track 8.mp3,4.58,M
American Culture (2 CD)/American Culture CD2/D2/Elvis Presley - American Culture Disc 2 - 04 - Track 4.mp3,1.79,M
