Filename,Size,Unit
ep 01/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 01.mp4,51.26,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",250.55,K
ep 02/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 02.mp4,50.52,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",235.5,K
ep 03/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 03.mp4,50.5,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",5.02,K
ep 04/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 04.mp4,50.59,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",161.93,K
ep 05/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 05.mp4,50.32,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",182.07,K
ep 06/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 06.mp4,50.91,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",89.1,K
ep 07/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 07.mp4,50.57,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",184.77,K
ep 08/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 08.mp4,51.03,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",229.55,K
ep 09/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 09.mp4,50.8,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",202.04,K
ep 10/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 10.mp4,51.45,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",53.41,K
ep 11/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 11.mp4,51.08,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",177.76,K
ep 12/Onii-chan no Koto nanka Zenzen Suki Janain Dakara ne!! - 12.mp4,51.37,M
