Filename,Size,Unit
02. Fortale.mp3,21.11,M
08. Kapittel 6.mp3,14.75,M
09. Kapittel 7.mp3,13.52,M
07. Kapittel 5.mp3,10.1,M
12. Kapittel 9.mp3,9.16,M
13. Kapittel 10.mp3,9.14,M
04. Kapittel 2.mp3,8.39,M
14. Kapittel 11.mp3,8.11,M
10. Kapittel 8.mp3,8.05,M
15. Kapittel 12.mp3,7.97,M
21. Etterskrift.mp3,7.22,M
19. Del 2.mp3,6.85,M
03. Kapittel 1.mp3,6.51,M
05. Kapittel 3.mp3,5.2,M
20. Del 3.mp3,5.18,M
18. Del 1.mp3,4.79,M
06. Kapittel 4.mp3,4.39,M
17. Forord.mp3,2.9,M
16. Pause.mp3,470.67,K
11. Bemerkning.mp3,174.33,K
01. Intro.mp3,143.69,K
