Filename,Size,Unit
01. Al horizonte de un suburbio.flac,11.14,M
02. Tankas.flac,24.45,M
03. A un gato.flac,31.05,M
04. El.flac,18.96,M
05. El suicida.flac,20.13,M
06. El gaucho (con VÃ­ctor Heredia).flac,21.5,M
07. Los enigmas (con Lito Vitale).flac,13.62,M
08. H. O. (con Jairo).flac,17.81,M
09. Insomnio (con A.N.I.M.A.L.).flac,26.25,M
10. Buenos Aires (con RubÃ©n JuÃ¡rez).flac,50.21,M
11. Caja de mÃºsica (con Mercedes Sosa).flac,15.59,M
12. Los enigmas (boceto instrumental).flac,8.67,M
cover.jpg,75.08,K
