User Type,Username,Date,Text
[T],MitZep,2011-02-09T13:45Z,"Comment on quality and pls seed........
sample included......."
[T],MitZep,2011-02-09T14:07Z,Note: Not taking any requests....
,r-0987,2011-02-09T15:30Z,Thanks! Will download it for sure! 
,rakiem,2011-02-09T17:24Z,"hey bro thanks a lot ..this was my request :)

+1

am sure quality ll be very good:)

cheerrssssss:)"
,B.KITZ,2011-02-09T21:45Z,Thanks mate ......... Will dl for sure ........
,ajey_94,2011-02-12T20:53Z,wooow dis s great...!!! +1K nd how cum u havent got any skull beside your name great rip great! thnx a ton man..now il follow all your ups nd seed as much i can :)
,tofushoyu,2011-02-14T19:00Z,Thanks a lot!
,Nomad736,2011-03-29T01:56Z,"Now this is a GREAT work. . . .Excelent job MitZep 
V 10/10
A 10/10
M 10/10
EXTRA MOVIE 10/10"
,alisha7,2011-05-16T06:18Z,live long mitzep...ur one of the best uploder in torrent world keep up the good work...cheers!!!
,.GreyFox.,2011-06-16T12:08Z,Good quality. Thanks for upload :)
,dude8888,2011-10-02T18:58Z,"A=8, V=7, M=6
Decent Bluray quality
thanks MitZep!"
,SJR95,2011-10-23T03:49Z,"Great quality mitzep
A-10
V-10
Never seen the quality higher than this."
