User Type,Username,Date,Text
,PcBiga,2011-05-11T00:29Z,Man you are AWESOME!:DD
,kiwikoji,2011-05-11T03:26Z,I dont see the need for this to have 50 more MB than the original release from reloaded. skipping..
,lapis2,2011-05-11T06:18Z,its because its not rared dumbass
[V],blaze69,2011-05-11T06:47Z,"haha Thumbs Up lapis2

Thanks extremezone for the Up.."
[T],PirateBoy,2011-05-11T07:22Z,Don't know much about this game.....but the scrrencaps look great....lets c.....looks like a good game....goin to download it now. :)
,about37mexicans,2011-05-11T07:29Z,"How exactly do you activate the serial number? i know there's a crack, but idk how to use it -_- can someone be a babe and explain ;]"
,OmniZod,2011-05-11T07:34Z,Another great torrent!
,elyolker,2011-05-11T10:09Z,AVG says that faery.exe is a virus. Could someone confirm/deny that this is a false alarm?
,scgpromotv,2011-05-11T10:16Z,need help? dnt kno what your doin? utube scgsouth message me 
,Stormfront73,2011-05-11T10:42Z,yeah im with elyolker Avg givin me that shit too dude!
,PcBiga,2011-05-11T10:50Z,"I have NOD32,and this game is virus free,extremezone is professional uploader,NO Virus..."
,PcBiga,2011-05-11T10:58Z,"extremezone can you upload pc game Darkspore,some sites have skidrow release,but crack is password protected?TNX"
[V],extremezone,2011-05-11T12:36Z,@PcBiga no real crack is available so wait for a proper release first
,IslandChuckie,2011-05-11T16:40Z,"I have BitDefender Total, and it won't let me install the crack. Any ideas for me to get around that? BTW thanks for all your uploads."
,mcon1964,2011-05-11T17:18Z,"Hi. I'm also having trouble with the crack.
Does anyone know how to fix this?"
,about37mexicans,2011-05-11T18:27Z,"Still cant figure out how to use the crack ]: just cant get past the serial key part. Even tried using keygens, but that was a fail.. Someone please help on what to do with the crack?"
,about37mexicans,2011-05-11T20:21Z,"Nevermind, i was lookin in the folder in my downloads the whole time, i didnt realize there was a folder in my C: drive.. overall this game is rough, and i havent stopped playin since i figured it out -_- thx to the uploader!"
[V],matimike,2011-05-12T00:45Z,"works perfectly.
had to add the crack to bit defenders exception list, cd and install folder, other then that just like plug n play :)  great job extremezone  +1"
