Filename,Size,Unit
01. Soulsalicious.mp3,10.11,M
02. Nostalgia.mp3,9.94,M
03. You Want to Love.mp3,8.59,M
04. Synth to Love.mp3,8.95,M
05. Temple of Paradise.mp3,9.25,M
06. Be Together.mp3,6.59,M
07. Foxy Brown.mp3,9.8,M
08. Deep Vibes.mp3,10.31,M
09. Seduction.mp3,9.64,M
10. Forever Walking.mp3,9.31,M
11. Touch of Jazz.mp3,10.32,M
12. Cool Waves.mp3,11.13,M
13. Close Your Eyes.mp3,11.84,M
14. Ticino Inside.mp3,8.86,M
15. Paradise City.mp3,7.81,M
16. Garden of Lounge.mp3,7.1,M
17. Dj Boost.mp3,10.92,M
18. Secrets.mp3,9.41,M
Cover.jpg,13.09,K
