User Type,Username,Date,Text
,SteXDudE,2011-03-16T00:03Z,thanks
,Kronical4,2011-03-16T00:17Z,"thanks you extremezone, though the others are not fake (know idea what that guys talking about) but thanks bro!! +1 "
,falle88,2011-03-16T00:27Z,Finally!!!!
,elturbo9077,2011-03-16T00:37Z,wow finally becuase it does not have the shaun white and hawx2 drm
,kinsah,2011-03-16T00:38Z,Thanks!!!
,Sonixian,2011-03-16T00:56Z,"Finaly i will play this game all day tnx tnx 
"
,propersina,2011-03-16T02:48Z,right now I see...7 seeders...I gonna take poison...
,propersina,2011-03-16T02:49Z,sssssssssssssssssssseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeedddddddddddddddddddddddd
,Kronical4,2011-03-16T02:52Z,This is crazy..i am only downloading at 80-120 kb/s this is just insane..gonna take a looong time L(
,tambu90,2011-03-16T03:17Z,thanks i have been waiting for so long
,arghya90,2011-03-16T03:35Z,AT LAST.........IT released....Thank u EXTREMEZONE.....dwnlding now.....
,JackMack10,2011-03-16T03:35Z,Does anyone get some wierd light effects that go trough the character and also when u select a target it s overglowing somehow ??
,jdemonify,2011-03-16T04:11Z,thx a alo. finally this comes. i waited so long
,NAHOM1974,2011-03-16T05:07Z,thanks you
,sandeep2x,2011-03-16T05:12Z,thnk u skidrow...thnks alot..watin fo it for many fckin mnths..
,Desdemon666,2011-03-16T05:32Z,I WILL SEE THIS FOREVER!!! plz everyone else do the same! (:
,anarhija99,2011-03-16T05:46Z,Thanxx Skidrow u are the king for the pc games i have waiting this gamee too longg i love this game it's so damn good 
,Akarsh07,2011-03-16T06:22Z,"Guys., CRACK s working??"
,funeralparty,2011-03-16T06:43Z,"thx, keep up good work"
,HSsai,2011-03-16T07:28Z,omg i love you skidrow! (no homo) youre the best!!!111!!!!
,Whobuysgames,2011-03-16T07:29Z,"starting DL now, will post results"
,HSsai,2011-03-16T07:30Z,omg i love you skidrow! youre the best!!!111!!!!
,mgcg88,2011-03-16T08:18Z,"I swear,i could suck skidrow's or extremezone's dick right now."
,BattyKhan275,2011-03-16T08:44Z,does anyone know the realise date of Assassin's Creed: Brotherhood - The Da Vinci Disappearance ?????? 
,jayrajsinh,2011-03-16T08:47Z,THANK YOU SKIDROW
,jayrajsinh,2011-03-16T08:50Z,SKIDROW crack for HAWX 2 please  
,PLOXMATE,2011-03-16T08:59Z,"Hey,

Firstly - Major Fans - Love your stuff, and thx for the upload,

2ndly can you please Email me at: biack_beast@hotmail.com 
And give me a short (sweet) tutorial on how to upload torrents to TPB? I am currently set with rips ect and Im looking to share them :) Can you please just briefly tell me what to do? I hear stuff about trackers ect... If you can - Thx for your time and ill get back to you ASAP.

Thanks for the great upload :) 
PLOX"
,Devilishredbeardishness,2011-03-16T09:01Z,"yes thank you skidrow, I've ordered this game and I'm worried how it will perform on my system, ac 1and 2 were fine, do u find that this runs the same on our system as those. Ihave an Ati hd 5470, has anyone got this graphics card or an ati hd 4570 and have tried this, how does it perform, framerates if u could?"
,renson143,2011-03-16T09:05Z,skidrow  rocks ............................:) 
,PopolVuh2,2011-03-16T09:11Z,SKIDROW FTW
,Evil Nemesis,2011-03-16T09:15Z,"@BattyKhan275

The official release date is 22nd of March

@skidrow : aweeeeeeeesome

@ubisoft : :D :D"
,kaz050,2011-03-16T09:15Z,damn this game is sick and im playing it now u can buy shops n shit own banks make  n what not.
,raghussj,2011-03-16T09:29Z,can u plz just upload the crack 
,GaMeR_3,2011-03-16T09:31Z,O_o THX MAN SKIDROW xDDDD
,CezzMondeZ,2011-03-16T09:32Z,"yeah !!
thanks skidrow"
,kaz050,2011-03-16T09:37Z,"wtf a crack HAS ben out befor extremezone upload this and it dose work. and here it is if u just want the crack  http*://www.*fileserve.*com/file/MeaBYRT

atmloder was the frist person too put the crack up frist on CloneDVD acbh."
