Filename,Size,Unit
Cover/Back.jpg,47.57,K
Cover/barryfron.jpg,31.78,K
Cover/Disc1.jpg,31.02,K
00. Barry White & Friends - Cool Songs.nfo,2.41,K
00. Barry White & Friends - Cool Songs.SFV,1.44,K
01. Love Makin' Music.flac,29.21,M
02. Relax To The Max.flac,21.99,M
03. The Better Love IsThe Worse It Is.flac,29.7,M
04. You.flac,22.09,M
05. We Can't Let Go Of Love.flac,24.98,M
06. Gotta Be Where You Are.flac,26.33,M
07. America.flac,35.06,M
08. Let Me In And Let's Begin With Love.flac,21.99,M
"09. Your Love, Your Love.flac",29.15,M
"10. Our Theme, Part I.flac",18.38,M
"11. Our Theme, Part Ii.flac",15.36,M
12. Bayou.flac,33.73,M
13. Don't Forget...remember.flac,35.62,M
"14. If You Want Me, Say It.flac",36.39,M
15. I'm Giving You A Love.flac,30.35,M
"16. You're The First, The Last, The Everything.flac",30.98,M
Barry White & Friends - Cool Songs.m3u,500,B
Torrent downloaded from AhaShare.com.txt,59,B
Torrent downloaded from Demonoid.me.txt,46,B
Torrent Downloaded from SilverTorrents.me.txt,177,B
