User Type,Username,Date,Text
,swatkat,2011-04-03T09:03Z,thanks bro.......
,rahul_c,2011-04-03T09:28Z,"Hey YIFY! I would like to request you to upload Batman Begins and The Dark Knight (BRRIPS in small size).
Thanks for Scary Movie."
,skull-shaker,2011-04-03T11:12Z,batmans already done bro
,pbfriend,2011-04-03T11:23Z,"@yify,
plz upld Battle LA and American Gangster if possible."
,god...,2011-04-03T12:42Z,"Green hornet BR is out.. 
Could u pls UL it in 720 p..800mb Size ?
thnks !"
,raj888,2011-04-03T12:46Z,"thanks for this upload

would u like to have a small request from me

Hitch(2005)

http://www.imdb.com/title/tt0386588/"
,gate2padfoot,2011-04-03T13:49Z,"Dude... I've some goood movies bigger in size... I wanna compress them... Once I had used Any Video Converter to make a good rip... Bt I think It is not too effective... Can you kindly suggest me any software...
my email id is
soumyajit@live.in "
,banukaknight,2011-04-03T14:40Z,"for fast mkv compression..
i think handbreak will be a good choice"
,recoba40,2011-04-03T16:41Z,"Great work dude!!
can you please make a tuto to how you convert those movie"
,bbppss,2011-04-03T17:18Z,"@rahul_c
batman begins
http://1337x.org/torrent/135700/Batman-Begins-2005-500MB-BRRip-x264-RippeR/
dark knight
http://1337x.org/torrent/134916/The-Dark-Knight-2008-600MB-BRRip-x264-RippeR/
both r in small size excellant quality"
,saurabhrock,2011-04-03T18:20Z,awesome upload bro
,Wesley_Gibson,2011-04-03T18:36Z,@YIFY: Green Hornet in BRIP. Thanks.
,star.00.7,2011-04-03T18:47Z,"Thanks YIFY :)

Great up !!!"
,kanha,2011-04-03T19:09Z,"@Wesley_Gibson
here:
http://thepiratebay.org/torrent/6291545/The_Green_Hornet_%282011%29_BRRip_720p_x264_MKV_by_RiddlerA"
,srikk1786,2011-04-04T04:30Z,"http://www.imdb.com/title/tt0235198/
http://www.imdb.com/title/tt0212712/
http://www.imdb.com/title/tt0428856/
dude cn u do these movies plsssssssss............"
,B.KITZ,2011-04-04T06:54Z,Thanks man ..... Love this series of movies .......
,rahul_c,2011-04-04T07:14Z,Thanks @bbppss for links
,god...,2011-04-04T22:29Z,"THnks a ton..
Downloadin it now.."
,Sham_unbeatable,2011-04-09T13:44Z,No seeders please help guys..
,Sham_unbeatable,2011-04-09T13:45Z,No seeder please help guys...
,lionmark77,2011-06-09T00:25Z,Thanks +1
,steve1969m,2011-06-13T23:29Z,Why the subtitles?Now i got to find one without subtitles.
,Dr.Cwb,2011-09-09T21:50Z,"LOL at steve1969m  :P
Can't you turn them off?
 [SUBTITLES]:....................[ English - Muxed (can Turn Off/On)"
,Dr.Cwb,2011-09-09T21:51Z,"Scary Movie 3 (20003)
haha :p

BTW I love that you add those subtitles, sometimes it's nice to have subtitles"
,FieroGT,2011-10-19T05:27Z,"how on Gods green earth can these be any good qual at all at these small sizes?? 500m per movie? ya right... and they claim to be hd also. SD xvids are 700 per movie .  a good qual 720 should be 1.5+ gigs per movie... sum1 please explain. if i'm wrong sum how, i apologize . but i dont get it."
,jjjxx,2011-11-01T02:29Z,"
It's not xvid, it's x264.. X264 kicks ass."
,Avenger199,2011-11-18T15:39Z,Yo can you do RANGO man please..
,ravi_rocks,2011-11-19T12:32Z,"nice quality!!
but, only two of them are 720p, part 2 and part 3."
,luukmans7,2011-12-24T14:41Z,"Damn, ur good!"
,luukmans7,2011-12-24T14:42Z,"Damn, ur good!"
,aP1LGR1M,2012-03-04T10:00Z,"Terrific job for this size..quality of all four is sweet.
+1"
,sbl84,2012-03-31T08:37Z,the first one is not up to yify's standard and the fourth one is a dvdrip
,amathaka,2012-05-18T15:18Z,"first one is upscaled, not YIFY standard :
A 6
V 8.5"
,NordicF1,2012-06-15T23:27Z,Seems its not 5.1 so you suck
,abhi12choudhary,2012-06-20T05:20Z,please seed
