User Type,Username,Date,Text
,makinho7,2011-04-19T14:11Z,thanks! Its working great
,Cgoff87,2011-04-20T20:38Z,Very Nice CC! Thank You!
,Idz_Welsh,2011-04-23T01:49Z,That was an awesome torrent thanks! Easy to use and fully working...I'll keep seeding!
,Sune100,2011-05-04T21:50Z,Awesome torrent ! Thx Men !
,riq20,2011-05-08T03:36Z,how do i get a password to open this torrent?? its telling to subscribe 
,jayjay87,2011-05-24T02:48Z,"yo chattchitto I don't know if you take requests or even if you do if this would rank very high on your priority list but is there anyway you can crack type to learn for me, it's a sunburst program either way thanks"
,Forest_Gump,2011-06-01T21:07Z,VERY NICE ! THANK YOU !
,6661joker,2011-06-15T23:40Z,Once again. Another great upload by Chitto. Thanks
,rainbowafoch,2011-07-04T15:07Z,you are awesome Mr. chattchitto grt work keet it up. 
,rainbowafoch,2011-07-04T15:08Z,"
you are awesome Mr. chattchitto grt work keet it up."
,grdh49,2011-07-14T20:10Z,I LOVE YOUR TORRENTS !!!!!! NEver had a single problem EVER !!!! Thanks SParrow
,TerryO46,2011-07-30T14:13Z,Amazing torrent! Many thanks!
,marlpz,2011-08-03T06:05Z,"Another Fantastic CLEAN torret.

Always trused, simlpe clear, hassle free instuctions."
,elderwand,2011-08-04T23:32Z,thanks your the best UL!
,CAPTAINBEYEO2,2011-08-15T21:18Z,Many Thanks  CC
,PBFan2011,2011-08-21T11:23Z,Great work Mr. ChattChitto. Clean and works perfect. Does not get any better. Keep up the good work!
