User Type,Username,Date,Text
,Muneem2,2011-10-21T04:11Z,OMG I followed all instructions this worked perfectly Thanks SOOO Much!
,sniper0211,2011-10-21T04:25Z,thanks works perfect and fast to thanks a lot 
,D3Seeker,2011-10-21T04:26Z,Nice! Worked like a charm.
,bapski,2011-10-21T05:27Z,worked for me as well. tried it on win7 64bit on VMWARE 8
,Almondcoconuts,2011-10-21T07:58Z,Can we get this for macs?
,Samaela,2011-10-21T12:43Z,"Sony Vegas is Windows only; sadly. 

However you can use VMWARE Fusion, such as the commenter above stated, to emulate a windows machine(although it would lag more than it usually does) or simply install windows using bootcamp)

But if you want to be on the mac part, getting a torrent of final cut pro would be your safest bet. "
,dampam,2011-10-21T13:47Z,How do I get the AC3 plug in working ? I have Architect pro 5.2 installed and patched. On Win7 X 64.
,Darkdragontc,2011-10-21T15:04Z,Thank you it works perfectly
,rixo93,2011-10-21T16:22Z,guys it ses it wont register ? everything else works fine but that ? please help asap!
,LordReserei,2011-10-21T17:44Z,"Hot damn, it worked perfectly with no issues what so ever. 

For the first time, because of GPU acceleration, I'm editing with ""Best (Full)"" enabled in the preview Window. 

System specs: 

OS: Windows 7 Ultimate SP1 64-bit
CPU: AMD Phenom II x6 1090T 3.3GHz (OC)
RAM: 8GB (2x4) DDR3 1333MHz G-Skill Ripjaws
Motherboard: Asus M5A97 Pro
Video card: VTX HD6770 1GB (GPU:900MHz, OC)
HDD: Samsung Spinpoint F3 1TB 
Case: Cooler Master Elite 330 w/ 2x 120mm fans


Thanks for uploading this!"
,mentor01,2011-10-21T19:37Z,"@rixo93
follow exactly the directions and it works perfectly"
,valence15,2011-10-22T00:08Z,Neither of the serial numbers are working for mine...
,n2oryb91,2011-10-22T02:28Z,"thx, it works like a charm.. editing videos right now.. :D"
,Chopinette,2011-10-22T03:16Z,#1
,Chopinette,2011-10-22T03:18Z,@rixo93 Run as admin
,Chopinette,2011-10-22T03:18Z,@Rixo 93 Run as admin
,Chopinette,2011-10-22T03:19Z,Rixo93 Run as admin
,dampam,2011-10-22T04:23Z,"AC3 plug in not activated even with Architect Pro 5.2 installed and patched. 
How do I activate the plug in ?"
,vetvijver,2011-10-22T23:30Z,I've tried running it as administrator but it still won't register. Which option do u choose? I've tried both registering online and from another computer but neither works for me...
,vetvijver,2011-10-23T01:36Z,"Never mind my last post. Bypassing the registration wasn't the problem, it turned out you need to have the latest version of Quicktime installed in order to avoid boot-up errors. Thanks uploader!"
,dampam,2011-10-23T02:42Z,Can somone please confirm AC3 plugin is working and did you have to do anything to get it working.
,yesssirrr1,2011-10-23T05:11Z,Works great
,wi1lywonka,2011-10-23T06:35Z,Something tells me I don't want to register this on the internet.
,bapski,2011-10-23T19:14Z,seems like VV 11 is still unstable (?) crashed on me several times while still editing.. 
,exojake,2011-10-23T20:43Z,Ballin torrent.  Works great.  Thanks mentor01.
,SWIA,2011-10-23T23:24Z,"Does anybody have an idea how to completely remove Sony Vegas 10? I can't register this because it want's an upgrade serial, not a normal serial. I really need this... Thank you!"
