User Type,Username,Date,Text
[V],Ariclenes,2011-02-28T18:12Z,Thank you for this one :)
[T],extremezone,2011-02-28T18:15Z,next tangled dvdrip in about 3 hours
,stiffler420,2011-03-01T09:47Z,"very much appreciated man,will leave audio video review when finished and will continue to seed:)"
,AcidOnboard,2011-03-01T16:20Z,Thnx!!
,monlor,2011-03-01T18:28Z,"Thanks for posting screenshots as well, this looks proper!"
,Jeg_leger,2011-03-01T21:31Z,do we have a (pro) danish uploader there can upload paradise hotel ! i need thoose bastard to stop making so meny money pls help !
,tapper101,2011-03-01T23:48Z,"OMG I've been waiting for this one! FINALLY! I love you so much extremezone, no homo! Just a little bit perhaps. "
,dromatic,2011-03-02T07:04Z,Ya'll like this film?
,richardpa,2011-03-02T10:30Z,"Proper DVDRip and a steady download...
A/10
V/10
Many Thanx to extremzone for the Excellent rip and Thanx to all the seeders for a steady download...:)"
,donki,2011-03-02T18:08Z,"Appreciate the effort but this film sucked on a large turd. 

At least I didn't waste hard earned money on a cinema trip. Thanks for that!
"
,KnottyBoi,2011-03-02T19:31Z,"thanks
a10v10
replacing my screener copy"
,dimitrid3288,2011-03-02T20:41Z,thank you!
,Nightbreeder,2011-03-03T01:25Z,"Unfortunetly this torrent is Tagged. ( for those who care )

Just got a nice letter from the movie ppl and my isp, Cogeco.

So just thought I'd let u guys know."
,jawznmyt,2011-03-03T03:06Z,a-10 v-10 good stuff many thanx!!!!! jawz n out!!!
,jawznmyt,2011-03-03T03:07Z,a-10 v-10 good stuff many thanx!!!!! jawz n out!!!    ooooooh! and really good film-10
,jawznmyt,2011-03-03T03:09Z,good good
,gwcarr08,2011-03-03T03:33Z,"You  ARE  AWSOME   
EXTREMEZONE"
,olytrojan,2011-03-03T21:22Z,"haha just got a letter from cox warning me about downloading copyrighted movies.

good movie though
a/10
v/10"
,ItsNotPro,2011-03-04T07:36Z,how do i burn it to dvd on mac? with idvd it doesnt take avi ? please help
,kennyeveret,2011-03-04T12:59Z,Tah
,mac70,2011-03-04T17:27Z,"Just got a nice letter from the movie ppl and my isp..

Nice "
,abhiwltya,2011-03-04T22:34Z,thankies awesome quality
,spingo_80,2011-03-05T10:12Z,Here's an idea! download the film. then here's the best part.- upload the same amount you have downloaded!!! then stop sharing if you wish. too many greedy fucking thiefs are not seeding.
,mugginsville2000,2011-03-05T23:28Z,so im a total newb and was wondering how i seed after a download is done.  if i delete the torrent from my library but i keep the files in the directory they download to will it still seed the file?  any help would be much appreciated
,mc_homes,2011-03-06T13:29Z,"@muggins, no that wont work.  you need to keep both the torrent and the files you downloaded.  basically after the torrent has finished you just keep it running in your bittorrent program."
,outlander2,2011-03-06T20:15Z,Thnx!
,capo_soprano2,2011-03-07T11:02Z,This is a good film. 
,nabzortv,2011-03-08T23:37Z,http://thepiratebay.org/torrent/6228918
,tmankeny,2011-03-09T04:24Z,"a/10
v/9
m/4

why does Wahlberg keep getting roles? he just can't ever act. he plays the same character over and over again. just no ability i guess.

Bale was awesome in the film and played a role never seen before. 

amy adams was super as always. 

overall i didn't care for the film do to wahlbergs attempt of acting. "
,badboy2010,2011-03-10T00:15Z,"10/10 Everything
@tmankeny 
Shut the fuck up 
since when did you become a movie director "
,kickedoff5,2011-03-10T05:19Z,"I can't seed it if I can't leech it first.  I only get 20 sources,  what's up with that?"
,r1chee,2011-03-10T17:42Z,"Great movie fast DL A/V/M 10/10/9 i think Bale captured what the real Eklund went through and Wahlberg was just Wahlberg  

thanks again extremezone"
,public_affair22,2011-03-10T19:54Z,hey how come i got a warning in email from my service provider about dl movies? i know its obv illegal but how can i dl with out getting caught? sorry im new at this and im a girl who is not very good with computers lol. thanks for your help =]
,public_affair22,2011-03-10T19:56Z,"good movie and great quality

A/V/M: 9

=]"
,end77,2011-03-10T23:46Z,"take away christian and his attitude, you get a better movie"
,cmnoneck,2011-03-14T20:03Z,ok how come i keep getting divx spam popups everytime i try to watch?
,veloxx,2011-03-14T22:20Z,Got a letter about downloading this torrent from ISP. Be careful!
,mattjew_nz,2011-03-17T00:48Z,"Great job A:9 V:9 M:8

Great movie took a while to get going or could just be my ADHD kicking in. Worth a look."
,gimemore,2011-03-17T09:06Z,hey yall this torrent is tagged i just got a letter from comcast dont download it 
,mrwinky,2011-03-17T10:18Z,cool film thanks .keep up the goood quality...
,Texada420Island,2011-03-17T21:43Z,"if getting e'mails aboot dl'ing movies then DL a program called ""Super Hide IP"" it works good just slows down your server a little bit."
[V],MeRaDil,2011-03-17T22:29Z,"Thanks great movie

audio -> 9
video -> 9"
,EzBeEzY,2011-03-19T10:40Z,Watch it guys. Got letter from downloading this one...
,turboindian,2011-03-20T16:48Z,thank you
,rozeeboy,2011-03-20T17:57Z,any1 get the film terry plz
,boss_aye,2011-03-21T06:50Z,"A 10 
V 10
M 8

MAD QAULITY BRO"
,WRiiGHTY,2011-03-22T03:07Z,Can u get hold of 22 bulltes in spoken english?
,billnie,2011-03-22T05:15Z,public_affair22 a     dont put finished movies in any share file and dont listen to any letters or anything askn u to settle out of court because the real deals wont send u a letter the send fends to ur house so u will know if they know ur dl movies because u will see the feds at the fround door anything else is a scam
,billnie,2011-03-22T05:21Z,public_affair22 the feds come to ur house if they think u dl movies they dont send letters and if ur internet provider sends u a letter send them a letter stating ur privacy is being fuck with and ur gonna sue ur internet company if the cops cant look into ur comp for no reason ur fucking internet provider cant LOL
,mark02,2011-03-22T17:13Z,"seed guys. so slow,."
,PsyDoX2011,2011-03-23T10:09Z,"Audio: 10
Video: 10
Thanks A LOT :)"
,shinoske,2011-03-25T02:36Z,great just keep going>>>>>
,steven4,2011-03-26T02:03Z,thanx........
,jay.rob15,2011-03-26T19:27Z,Great downloads from extremezone! Thanx
,spingo_80,2011-03-27T21:33Z,"good quality a and v thanks extremezone
Being a huge boxing fan i loved the film and bales performance is great.
It's a shame ward stuck by his parasite family for so long. "
,dthompson2692,2011-03-28T10:53Z,"extremezone your the best. i fuckin love you. anytime i need a new movie, you always got me. i appreciate it"
,primalclaws1974,2011-03-28T23:22Z,"Not sure how the letter conversation got started, but yeah thats why I came back. I downloaded this movie couple weeks ago, letter came pretty fast! I got one a couple years ago over the Batman movie, but that one took like 4-5 months. Anyway, Paramount must have contacted my ISP (Mediacom--Midwest ISP), and I got the warning letter again! I must have downloaded 200 movies in between, what the hell is the deal with certain movies being targeted? The last was thru Warner Bros and now Paramount? Man!"
,avimal00,2011-03-29T13:30Z,Thank you!
