Filename,Size,Unit
xtra added track/Julio Iglesias & Whitney Houston - Could I Have This Kiss.mp3,6.01,M
Secret Garden - You Raise Me Up.mp3,11.64,M
Katherine Jenkins - Hallelujah.mp3,11.02,M
Russell Watson - Have I Told You Lately.mp3,10.61,M
Luciano Pavarotti - Duet with Lionel Richie - Magic Of Love.mp3,10.46,M
All Angels - Nothing Compares 2 U.mp3,10.37,M
Blake - Up Where We Belong.mp3,10.25,M
Jonathan Ansell - Who Wants To Live Forever.mp3,9.86,M
Russell Watson - Georgia.mp3,9.85,M
Lighthouse Family - Lifted.mp3,9.82,M
Jane McDonald - My Heart Will Go On.mp3,9.59,M
Curtis Stigers - The Way You Look Tonight.mp3,9.56,M
Donny Osmond - I Wanna Know What Love Is.mp3,9.5,M
Michael Ball - Can You Feel The Love Tonight.mp3,9.45,M
Michael Ball - Wind Beneath My Wings.mp3,9.31,M
Elton John - You're Song.mp3,9.29,M
Men Aloud - All By Myself.mp3,9.21,M
Marti Pellow - Love Is All Around.mp3,9.19,M
Chantz - Lean On Me.mp3,9.14,M
Bryn Terfel - First Time I Ever Saw Your Face.mp3,8.8,M
Gabrielle - Dreams.mp3,8.57,M
Engelbert Humperdinck - Just The Two Of Us.mp3,8.52,M
Aled Jones & Cerys Mathews - Some Kind Of Wonderful.mp3,8.35,M
Triniti - Fields Of Gold.mp3,8.34,M
Ronan Keating - If Tomorrow Never Comes.mp3,8.29,M
Will Martin & male Choir - Home.mp3,8.23,M
Marc Dillon - You're Beautiful.mp3,8.1,M
Barry White - You're The First The Last My Everything.mp3,7.87,M
Connie Fisher - No Matter What.mp3,7.74,M
Jamie Cullum - Everlasting Love.mp3,7.73,M
Duncan James & Myleene Klass - Somewhere Over The Rainbow.mp3,7.59,M
Boyzone - Baby Can I Hold You Tonight.mp3,7.52,M
Melissa Elliotte - Come Away With Me.mp3,7.49,M
Lesley Garrett - When I Fall In Love.mp3,7.41,M
Andy Williams - Can't Take My Eyes Off You.mp3,7.4,M
Hayley Westenra - Songbird.mp3,7.31,M
Donny Osmond - I Can See Clearly Now.mp3,7.3,M
Blake - God Only Knows.mp3,7.14,M
Jason Donovan - Be My Baby.mp3,6.08,M
Louis Armstrong - What A Wonderful World.mp3,5.34,M
The Bachelors - I Believe.mp3,4.89,M
CD cover.jpg,43.75,K
