User Type,Username,Date,Text
,psicosis1,2011-02-04T12:18Z,thanks !!! always great uploads !!! can you upload the fighter 2010 christian bale movie ? cheers
,jackalope77,2011-02-09T05:30Z,Looks like this may be being tracked by ISPs in Canada.  Use caution.
,alfzone,2011-02-20T19:55Z,"Que tal punisher, hey, estamos preocupados, estas bien?? como no has subido nada ultimamente, osea, nos preocupa tu salud, no es  por las peliculas"
,dadeohdan,2011-02-23T22:37Z,Looks like jackalope77 is trying to shut you down....man i hope not...great stuff
,JamesPY,2011-03-08T14:25Z,"Hey Punisher! Hope just your internet connection be the problem of not being uploading anymore.
We're waiting for you"
,Jester647,2011-03-16T01:27Z,"Thanks very, very much for the upload! You are awesome!

Thanks! Thanks! Thanks!"
,Jester647,2011-03-30T10:44Z,"I just want to say thanks for everything. I just hope you won't leave us. A lot of good uploaders of dvd already went to private torrent sites.

Please stay."
,rimbatunga,2011-04-24T01:36Z,"Hola punisher. Grabe el DVD con windows 7, sin ningun programa en especial, solo con lo que trae el mismo windows. Lo puse en el home theater y me reconoce la carpeta con pedazos de videos, sin menu ni nada. Lo pongo en el PC y lo reconoce como DVD con menu y todo. Alguna idea de lo que pudo pasar? 
Cuando grabo los iso no hay problema alguno.
GRACIAS!"
,punisher_latin,2011-05-10T19:31Z,"rimbatunga Hola, usa clone dvd2 para grabar!!!!!"
,aadiaz,2011-11-01T19:56Z,gracias por compartir
