Filename,Size,Unit
Ken_Robinson2.mp3,30.95,M
satlive_20101120-0736a.mp3,26.17,M
RaulMidon_2007.mp3,22.96,M
RaulMidon_2007(1).mp3,22.96,M
PB-DarwinOrDesign-12.mp3,22.01,M
BillyGraham_1998.mp3,21.26,M
DavidHolt_2004.mp3,20.49,M
BarrySchwartz_2009.mp3,19.82,M
WillieSmits_2009.mp3,19.4,M
StevenLevitt_2004.mp3,19.29,M
BruceBuenodeMesquita_2009.mp3,18.17,M
DanielLibeskind_2009.mp3,17.81,M
BonnieBassler_2009.mp3,17.32,M
PameliaKurstin_2002.mp3,17.31,M
SylviaEarle_2009.mp3,17.03,M
ShaiAgassi_2009.mp3,16.92,M
BillGates_2010.mp3,16.87,M
DanAriely_2008P.mp3,16.58,M
TimFerriss_2008P.mp3,15.79,M
PWSinger_2009.mp3,15.53,M
SamHarris_2010.mp3,13.88,M
AnilGupta_2009I.mp3,13.74,M
DaveEggers_2008.mp3,13.33,M
SarahJones_2009.mp3,12.61,M
NeilTurok_2008.mp3,12.51,M
StephenPetranek_2002.mp3,12.09,M
StephenWolfram_2010.mp3,12.03,M
EnricSala_2010Z.mp3,11.98,M
UeliGegenschatz_2009.mp3,11.9,M
NathanWolfe_2009.mp3,11.83,M
DanBuettner_2009X.mp3,11.67,M
RichardBranson_2007.mp3,11.66,M
DeanKamen_2009P.mp3,11.66,M
WillardWigan_2009G.mp3,11.5,M
OliverSacks_2009.mp3,11.39,M
ChimamandaAdichie_2009G.mp3,11.36,M
DanBarber_2010.mp3,11.35,M
ElizabethPisani_2010.mp3,11.11,M
BenKatchor_2002.mp3,11.09,M
PaulRomer_2009G.mp3,11.07,M
DanielPink_2009G.mp3,11.05,M
BjarkeIngels_2009G.mp3,11.03,M
PhilipHoward_2010.mp3,11.02,M
Bono_2005.mp3,11.01,M
RichardDawkins_2002.mp3,11,M
EmmanuelJal_2009G.mp3,10.97,M
CraigVenter_2010P.mp3,10.92,M
RaghavaKK_2010.mp3,10.89,M
CharlesFleischer_2005.mp3,10.85,M
SimonSinek_2009X.mp3,10.82,M
AnthonyAtala_2009P.mp3,10.77,M
ShashiTharoor_2009I.mp3,10.76,M
CaryFowler_2009G.mp3,10.59,M
TarynSimon_2009G.mp3,10.58,M
EdithWidder_2010Z.mp3,10.55,M
AnupamMishra_2009I.mp3,10.5,M
RozSavage_2010Z.mp3,10.5,M
SethGodin_2009.mp3,10.42,M
ElaineMorgan_2009G.mp3,10.25,M
RebeccaSaxe_2009G.mp3,10.23,M
AlaindeBotton_2009G.mp3,10.21,M
TimBrown_2009G.mp3,10.17,M
SirenaHuang_2006.mp3,10.16,M
DavidDeutsch_2009G.mp3,10.11,M
AnnaDeveareSmith_2005.mp3,10.04,M
SamanthaPower_2008.mp3,10.03,M
BrianCox_2010S.mp3,10.03,M
BeauLotto_2009G.mp3,10.02,M
TimBerners-Lee_2009.mp3,10.01,M
AmyTan_2008.mp3,9.98,M
ShuklaBose_2009I.mp3,9.95,M
MichaelSpecter_2010.mp3,9.94,M
BrianSkerry_2010Z.mp3,9.93,M
AimeeMullins_2009.mp3,9.88,M
ClayShirky_2009S.mp3,9.78,M
VishalVaid_2006.mp3,9.61,M
RayAnderson_2009.mp3,9.53,M
StewartBrand_2004.mp3,9.33,M
DeeBoersma_2010Z.mp3,9.32,M
YannArthus-Bertrand_2009.mp3,9.24,M
NathanMyhrvold_2010.mp3,8.96,M
VilayanurRamachandran_2007.mp3,8.92,M
RobertFischell_2005.mp3,8.71,M
PranavMistry_2009I.mp3,8.65,M
PattieMaes_2009.mp3,8.62,M
BenjaminZander_2008.mp3,8.45,M
PhilipZimbardo_2008.mp3,8.44,M
TodMachover_2008.mp3,8.34,M
EleniGabre-Madhin_2007G.mp3,8.31,M
PeterWard_2008.mp3,8.31,M
TomHoney_2005.mp3,8.07,M
NellieMcKay_2008.mp3,8.04,M
NellieMcKay_2008(1).mp3,8.04,M
StevenPinker_2003.mp3,8.02,M
BurtRutan_2006.mp3,8,M
SpencerWells_2007G.mp3,7.99,M
TonyRobbins_2006(1).mp3,7.93,M
TonyRobbins_2006.mp3,7.93,M
DanGilbert_2004.mp3,7.92,M
ThelmaGolden_2009.mp3,7.85,M
SunithaKrishnan_2009I.mp3,7.81,M
BenDunlap_2007.mp3,7.78,M
SeanGourley_2009.mp3,7.69,M
ShaffiMather_2009I.mp3,7.68,M
SusanBlackmore_2008.mp3,7.64,M
RichardBaraniuk_2006.mp3,7.57,M
TomShannon_2003.mp3,7.56,M
CameronSinclair_2006.mp3,7.52,M
DavidMerrill_2009.mp3,7.39,M
ScottKim_2008P.mp3,7.38,M
RobertFull_2009.mp3,7.36,M
MihalyCsikszentmihalyi_2004.mp3,7.34,M
DeborahGordon_2003.mp3,7.3,M
StevenPinker_2007.mp3,7.21,M
CorneilleEwango_2007G.mp3,7.2,M
RayKurzweil_2005.mp3,7.14,M
MalcolmGladwell_2004.mp3,7.09,M
KenRobinson_2006.mp3,7.08,M
PatriciaBurchat_2008.mp3,7.06,M
RyanLobo_2009I.mp3,7.02,M
DanMeyer_2010X.mp3,6.94,M
RobertWright_2006.mp3,6.94,M
BenSaunders_2005.mp3,6.92,M
CarolynPorco_2007.mp3,6.91,M
BillJoy_2006.mp3,6.84,M
ThomasBarnett_2005(1).mp3,6.82,M
ThomasBarnett_2005.mp3,6.82,M
DeanOrnish_2004.mp3,6.78,M
WillWright_2007.mp3,6.78,M
DanielKahneman_2010.mp3,6.74,M
DavidPogue_2006.mp3,6.66,M
ChristopherDeam_2009.mp3,6.55,M
ChrisAbani_2007G.mp3,6.49,M
WadeDavis_2003.mp3,6.48,M
BjornLomborg_2005.mp3,6.46,M
PaolaAntonelli_2007.mp3,6.44,M
BrianGreene_2005.mp3,6.4,M
EmilyOster_2007.mp3,6.35,M
RobertBallard_2008.mp3,6.34,M
ZeresenayAlemseged_2007G.mp3,6.31,M
AndrewMwenda_2007G.mp3,6.24,M
StevenJohnson_2003.mp3,6.21,M
PhilBorges_2006.mp3,6.2,M
StevenCowley_2009G.mp3,6.18,M
OlafurEliasson_2009.mp3,6.16,M
BillStone_2007.mp3,6.11,M
VirginiaPostrel_2004.mp3,6.11,M
TomWujec_2009U.mp3,6.11,M
NoahFeldman_2003.mp3,6.05,M
OryOkolloh_2007G.mp3,5.99,M
MichaelPritchard_2009G.mp3,5.96,M
SheilaPatek_2004.mp3,5.95,M
NeilGershenfeld_2006.mp3,5.95,M
AlanRussell_2006.mp3,5.86,M
YochaiBenkler_2005G.mp3,5.82,M
StevenPinker_2005G.mp3,5.82,M
TierneyThys_2003.mp3,5.75,M
EdwardBurtynsky_2005.mp3,5.69,M
RobinChase_2007.mp3,5.67,M
