User Type,Username,Date,Text
,buggzspot,2011-09-03T16:58Z,"please sead this
I want to play 
It will take days at this speed and ill seed at the end if u do now."
,aperson101,2011-10-12T23:54Z, yeah... seed it!
,zachiits,2011-10-28T16:14Z,Sead pleas...
,zachiits,2011-10-28T16:15Z,Sead please...
,Tigger84,2012-02-09T19:31Z,i can't get this crap to work....... i've tried ALL sorts of stuff. it keeps telling me to make sure i have the right disk in and then it shuts down
,Furaven,2012-03-23T11:00Z,"Tigger84, you need to overwrite the original exe from the TSBin folder with the crack file to make it work."
,laura6277,2012-04-01T12:59Z,"I'm new with this so I don't know how to overwrite the original exe from TSBin folder with crack.Please help,thanks."
,k024er7,2012-04-01T17:39Z,"Just copy the files from the crack folder and paste them into your installation folder, overwriting the original ones. Hope it helps."
,Ghen08,2012-05-04T11:40Z,"Please ensure the sims 2 pets disc is in the drive 

What does this mean,Please help me i want play this game"
,k024er7,2012-05-04T19:51Z,"Ghen08, make sure you,ve copied the crack to the instalation folder, otherwise it will keep asking you the original CD. "
,k024er7,2012-05-04T19:56Z,I want to say to everyone who downloads this torrent that I have got all of the expansions for sims 2. Post it here if you want me to upload any of them!
,paixtaras1,2012-06-06T14:29Z,Im have it but i go to download ok. the game need cd2 i extract cd2 but agian have problem what do?
,paixtaras1,2012-06-06T14:40Z,i have the files but i go to download and full download ch1 but with ch2 i dont find it i ectact it and nothing work what do?
,k024er7,2012-06-06T21:42Z,"paixtaras1, i don't understand your problem. Are you having troubles in mounting the disc 2?"
