Filename,Size,Unit
Deep Purple in Rock/01 Speed King.mp3,13.49,M
Deep Purple in Rock/02 Bloodsucker.mp3,9.54,M
Deep Purple in Rock/03 Child in Time.mp3,23.6,M
Deep Purple in Rock/04 Flight of the Rat.mp3,18.11,M
Deep Purple in Rock/05 Into the Fire.mp3,7.99,M
Deep Purple in Rock/06 Living Wreck.mp3,10.38,M
Deep Purple in Rock/07 Hard Lovin' Man.mp3,16.41,M
Deep Purple in Rock/AlbumArtSmall.jpg,2.53,K
Deep Purple in Rock/AlbumArt_{0A2DA600-3EE1-4BF7-8400-673005C1B471}_Large.jpg,10.19,K
Deep Purple in Rock/AlbumArt_{0A2DA600-3EE1-4BF7-8400-673005C1B471}_Small.jpg,2.53,K
Deep Purple in Rock/Folder.jpg,10.19,K
Deep Purple in Rock/desktop.ini,377,B
Fireball/01 Fireball.mp3,7.78,M
Fireball/02 No No No.mp3,15.78,M
Fireball/03 Strange Kind of Woman.mp3,12.15,M
Fireball/04 Anyone's Daughter.mp3,10.75,M
Fireball/05 The Mule.mp3,12.23,M
Fireball/06 Fools.mp3,18.98,M
Fireball/07 No One Came.mp3,14.64,M
Fireball/AlbumArtSmall.jpg,1.86,K
Fireball/AlbumArt_{6841E065-1D10-443D-8B8E-9CE73CF19B9D}_Large.jpg,5.8,K
Fireball/AlbumArt_{6841E065-1D10-443D-8B8E-9CE73CF19B9D}_Small.jpg,1.86,K
Fireball/Folder.jpg,5.8,K
Fireball/desktop.ini,364,B
Machine Head/01 Highway Star.mp3,14.06,M
Machine Head/02 Maybe I'm a Leo.mp3,11.07,M
Machine Head/03 Pictures of Home.mp3,11.58,M
Machine Head/04 Never Before.mp3,9.14,M
Machine Head/05 Smoke on the Water.mp3,12.99,M
Machine Head/06 Lazy.mp3,16.85,M
Machine Head/07 Space Truckin'.mp3,10.4,M
Machine Head/AlbumArtSmall.jpg,2.38,K
Machine Head/AlbumArt_{AA9757A1-BD04-4006-8760-606B3A8EF507}_Large.jpg,8.83,K
Machine Head/AlbumArt_{AA9757A1-BD04-4006-8760-606B3A8EF507}_Small.jpg,2.38,K
Machine Head/Folder.jpg,8.83,K
Machine Head/desktop.ini,370,B
Who Do We Think We Are/01 Woman from Tokyo.mp3,13.49,M
Who Do We Think We Are/02 Mary Long.mp3,10.16,M
Who Do We Think We Are/03 Super Trouper.mp3,6.77,M
Who Do We Think We Are/04 Smooth Dancer.mp3,9.61,M
Who Do We Think We Are/05 Rat Bat Blue.mp3,12.51,M
Who Do We Think We Are/06 Place in Line.mp3,15.02,M
Who Do We Think We Are/07 Our Lady.mp3,11.82,M
Who Do We Think We Are/AlbumArtSmall.jpg,2.41,K
Who Do We Think We Are/AlbumArt_{4EE0D81F-E0ED-4C76-A83A-AA37F8C16987}_Large.jpg,10.12,K
Who Do We Think We Are/AlbumArt_{4EE0D81F-E0ED-4C76-A83A-AA37F8C16987}_Small.jpg,2.41,K
Who Do We Think We Are/Folder.jpg,10.12,K
Who Do We Think We Are/desktop.ini,388,B
desktop.ini,350,B
