User Type,Username,Date,Text
,zekaralho,2011-04-03T07:47Z,..windows 7 x32 Ultimate Edition Service Pack 1 Build 7601...after installing patch in AVG directory and opening program... get the..NOT REGISTERED..PURCHASE AVG TO UPDATE...is this right??? THANKS for upload..
,zekaralho,2011-04-03T07:57Z,..by the way...without registration..most of the features are not avaiable either...DISASTER RECOVERY/REGISTRY MAINTNANCE/PRIVACY/SPEED UP INTERNET...
,zekaralho,2011-04-03T08:00Z,..by the way...most of the features are not avaiable either..without registration...
,violenstsaint,2011-04-03T21:33Z,"thnx blaze69, works great and thnx for seeding ppl. now here's my a question, is it ok to update???"
,LutinVert,2011-04-05T09:40Z,installed and running works perfectly.
[V],blaze69,2011-04-08T01:11Z,"AVG PC Tuneup 2011 V10.0.24 Proper Patch
http://
www.4shared
.com/file/2_BsJ1Rq/AVG_PC_Tuneup_2011_V10024_Prop.html"
,motegap,2011-04-09T04:21Z,just wanted to say thanx. the app worked great keep on keepin on!
[V],blaze69,2011-04-10T21:16Z,"Proper Patch Only

http://thepiratebay.org/torrent/6309187"
,ilv2et,2011-04-24T05:56Z,"Click on update and you will be brought to the avg page. Go to the pc tuneup update file download and run. You will get a pop up asking you to buy or already have a serial. copy and paste this code and you will have a full working copy. Enjoy.
000028-2PD417-QV9W39-GRMDCF-H76VBV-QKVQV7-C458CT-RAT899-HJRXH4-VHZK5F-M9JWQY"
,2800aaa,2011-04-27T13:58Z,Thank you dude works perfectly .
,Lyoxxo,2011-04-28T17:17Z,Do we have to download the proper patch ? Or does it work well with this one ?
,JMurphy272,2011-05-08T07:12Z,Works GREAT!! Thanks a bunch Blaze! You ROCK!!
,ljbew,2011-05-23T16:49Z,W^H^A^T he said !!! :D
,kathykat63,2011-06-01T22:58Z,Nice software!  Thanks for sharing.  Works great.
,furyy87,2011-06-02T17:11Z,Thanks for sharing this program! Ran a scan and it found plenty of 'problems'. Hope it can fix it too ;-)!
,DaNtsu,2011-06-14T18:51Z,"After downloading the proper patch ( http://thepiratebay.org/torrent/6309187 ) , also the advanced options seem to work perfectly! :) great job, once again blaze!"
,brovol,2011-06-20T15:39Z,"Cheers, thanks for the upload Blaze :) 


( 000025-TZUG16-4D91MX-2M54JV-U6B352-MBZZ5Y-P59QMC-2FJ2V6-XRZG6R-5EU4PG-CB39X5 )

( 00002G-3Z9g15-31KFDH-CN1TE9-UM896M-Q90Y37-PGBN9A-EZYBAH-1Q82QC-VMDUB4-T15M3B )

( 000025-TZUG16-4D91MX-2M54JV-U6B352-MBZZ5Y-P59QMC-2FJ2V6-XRZG6R-5EU4PG-CB39X5 )"
,kykanipo,2011-07-23T22:13Z,THK U IT WORKS FANTASTICLY NO PROBLEMS.
,weejoe76,2011-10-22T14:44Z,"REMEMBER TO RUN PATCH BEFORE LAUNCHING PEOPLE,....this is soooo easy to forget to do
10/10 on this program, really gets rid of some unwanted sh*t!!
Thanks Blaze69"
,anybloodyid,2011-12-31T14:59Z,"SPOT ON WORKS FIRST TIME!
THANKS BLAZE"
