Filename,Size,Unit
Disc 1/VIDEO_TS/VTS_01_2.VOB,1016,M
Disc 1/VIDEO_TS/VTS_01_3.VOB,1016,M
Disc 1/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 1/VIDEO_TS/VTS_01_4.VOB,812.31,M
Disc 1/VIDEO_TS/VTS_01_0.BUP,128,K
Disc 1/VIDEO_TS/VTS_01_0.IFO,128,K
Disc 1/VIDEO_TS/VIDEO_TS.VOB,90,K
Disc 1/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 1/VIDEO_TS/VIDEO_TS.BUP,12,K
Disc 2/VIDEO_TS/VTS_02_1.VOB,1016,M
Disc 2/VIDEO_TS/VTS_02_2.VOB,1016,M
Disc 2/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 2/VIDEO_TS/VTS_02_3.VOB,364.01,M
Disc 2/VIDEO_TS/VTS_01_2.VOB,321.18,M
Disc 2/VIDEO_TS/VIDEO_TS.VOB,90,K
Disc 2/VIDEO_TS/VTS_02_0.IFO,86,K
Disc 2/VIDEO_TS/VTS_02_0.BUP,86,K
Disc 2/VIDEO_TS/VTS_01_0.BUP,54,K
Disc 2/VIDEO_TS/VTS_01_0.IFO,54,K
Disc 2/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 2/VIDEO_TS/VIDEO_TS.BUP,12,K
Disc 3/VIDEO_TS/VTS_01_2.VOB,1016,M
Disc 3/VIDEO_TS/VTS_01_3.VOB,1016,M
Disc 3/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 3/VIDEO_TS/VTS_01_4.VOB,844.3,M
Disc 3/VIDEO_TS/VTS_01_0.BUP,128,K
Disc 3/VIDEO_TS/VTS_01_0.IFO,128,K
Disc 3/VIDEO_TS/VIDEO_TS.VOB,90,K
Disc 3/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 3/VIDEO_TS/VIDEO_TS.BUP,12,K
Disc 4/VIDEO_TS/VTS_01_2.VOB,1016,M
Disc 4/VIDEO_TS/VTS_01_3.VOB,1016,M
Disc 4/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 4/VIDEO_TS/VTS_01_4.VOB,772.94,M
Disc 4/VIDEO_TS/VTS_01_0.BUP,126,K
Disc 4/VIDEO_TS/VTS_01_0.IFO,126,K
Disc 4/VIDEO_TS/VIDEO_TS.VOB,92,K
Disc 4/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 4/VIDEO_TS/VIDEO_TS.BUP,12,K
Disc 5/VIDEO_TS/VTS_01_2.VOB,1016,M
Disc 5/VIDEO_TS/VTS_01_3.VOB,1016,M
Disc 5/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 5/VIDEO_TS/VTS_01_4.VOB,652.1,M
Disc 5/VIDEO_TS/VTS_01_0.BUP,122,K
Disc 5/VIDEO_TS/VTS_01_0.IFO,122,K
Disc 5/VIDEO_TS/VIDEO_TS.VOB,90,K
Disc 5/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 5/VIDEO_TS/VIDEO_TS.BUP,12,K
Disc 6/VIDEO_TS/VTS_01_2.VOB,1016,M
Disc 6/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 6/VIDEO_TS/VTS_02_1.VOB,1016,M
Disc 6/VIDEO_TS/VTS_01_3.VOB,904.8,M
Disc 6/VIDEO_TS/VTS_02_2.VOB,227.36,M
Disc 6/VIDEO_TS/VTS_01_0.BUP,102,K
Disc 6/VIDEO_TS/VTS_01_0.IFO,102,K
Disc 6/VIDEO_TS/VIDEO_TS.VOB,88,K
Disc 6/VIDEO_TS/VTS_02_0.IFO,52,K
Disc 6/VIDEO_TS/VTS_02_0.BUP,52,K
Disc 6/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 6/VIDEO_TS/VIDEO_TS.BUP,12,K
Disc 7/VIDEO_TS/VTS_01_2.VOB,1016,M
Disc 7/VIDEO_TS/VTS_01_1.VOB,1016,M
Disc 7/VIDEO_TS/VTS_02_1.VOB,1016,M
Disc 7/VIDEO_TS/VTS_02_2.VOB,264.4,M
Disc 7/VIDEO_TS/VTS_01_3.VOB,188.14,M
Disc 7/VIDEO_TS/VIDEO_TS.VOB,88,K
Disc 7/VIDEO_TS/VTS_01_0.BUP,82,K
Disc 7/VIDEO_TS/VTS_01_0.IFO,82,K
Disc 7/VIDEO_TS/VTS_02_0.IFO,52,K
Disc 7/VIDEO_TS/VTS_02_0.BUP,52,K
Disc 7/VIDEO_TS/VIDEO_TS.IFO,12,K
Disc 7/VIDEO_TS/VIDEO_TS.BUP,12,K
