User Type,Username,Date,Text
,midge8,2011-05-07T13:28Z,"Thanks for Camelot, not a fan of the star of it at all but the show is good. Its great the someone is uploading it around 150MB, 500+ is huge"
,longdistance,2011-05-07T13:54Z,Thanks for Smallville and Camelot! Keep up the good work.
,banukaknight,2011-05-07T15:37Z,"1+ for Smallville 

2 more to go!"
,t.trikiti,2011-05-07T15:37Z,"thanks!
TT"
,the_shroud,2011-05-07T16:01Z,Thanks for Smallville
,redriding,2011-05-07T16:39Z,Supernatural :) Thank You!
,odyssey09,2011-05-07T16:54Z,Thanks for Supernatural.
[V],twentyforty,2011-05-07T20:38Z,Thanks folks.
,sanyam123,2011-05-07T21:31Z,thanks 2040 :)
,coolasad,2011-05-07T22:07Z,Thanks
,gtd005,2011-05-08T10:35Z,Thanks
,abobill,2011-05-08T13:54Z,thanks for camelot and supernatural
