Filename,Size,Unit
000-va-radioplay_euro_express_918u-2cd-2011.m3u,1.55,K
000-va-radioplay_euro_express_918u-2cd-2011.nfo,6.64,K
000-va-radioplay_euro_express_918u-2cd-2011.sfv,1.91,K
101-ben_folds_and_nick_hornby-your_dogs.mp3,6.21,M
102-big_time_rush_feat._new_boyz-boyfriend-(radio).mp3,6.04,M
103-bon_jovi-no_apologies.mp3,7.08,M
104-cake-long_time.mp3,5.94,M
105-christian_tv-when_she_turns_18-(radio_edit).mp3,5.66,M
106-dr._dre_feat._eminem_and_skylar_grey-i_need_a_doctor.mp3,8.01,M
107-jay_sean_feat._lil_wayne-hit_the_lights-(radio).mp3,6.21,M
108-jls_feat._tinie_tempah-eyes_wide_shut-(remix).mp3,5.87,M
109-katy_perry-e.t..mp3,6,M
110-klaas_and_bodybangers-freak-(bodybangers_mix_edit).mp3,6.77,M
111-panic_at_the_disco-the_ballad_of_mona_lisa.mp3,6.67,M
112-pete_lawrie-fell_into_the_river.mp3,7.51,M
113-r.i.o.-like_i_love_you-(video_edit).mp3,5.9,M
114-ron_sexsmith-believe_it_when_i_see_it.mp3,7.01,M
115-shym-prendre_lair.mp3,6.27,M
116-t.i._feat._christina_aguilera-castle_walls-(clean_radio_edit).mp3,7.17,M
117-taio_cruz-dynamite-(itunes_session).mp3,6.97,M
118-twista_feat._chris_brown-lets_make_a_movie-(radio).mp3,5.27,M
201-adele-turning_tables.mp3,6.78,M
202-christian_tv-love_2_baby.mp3,6.27,M
203-clare_maguire-the_last_dance.mp3,6.47,M
204-the_decemberists-this_is_why_we_fight.mp3,7.48,M
205-les_enfoires-on_demande_pas_la_lune.mp3,5.91,M
206-lloyd_banks_feat._jeremih-i_dont_deserve_you.mp3,7.26,M
207-maldita_nerea-tu_mirada_me_hace_grande.mp3,7.04,M
208-mike_posner_feat._lil_wayne-bow_chicka_wow_wow-(clean).mp3,6.39,M
209-miranda_cosgrove-dancing_crazy.mp3,6.87,M
210-the_naked_and_famous-young_blood.mp3,7.28,M
211-olly_murs-heart_on_my_sleeve.mp3,6.05,M
212-taio_cruz-higher-(itunes_session).mp3,5.39,M
213-villagers-becoming_a_jackal.mp3,5.59,M
214-the_white_stripes-seven_nation_army-(re-issue).mp3,6.2,M
215-wiz_khalifa-roll_up-(radio).mp3,6.44,M
216-the_wombats-jump_into_the_fog.mp3,6.76,M
217-xander-det_burde_ikk_vre_sadan_her.mp3,6.68,M
218-yannick_noah_and_asa-hello.mp3,5.74,M
