Filename,Size,Unit
ARTWORK/Back.jpg,1.57,M
ARTWORK/Cd.jpg,1.08,M
ARTWORK/Front.jpg,1.15,M
ARTWORK/MARCELODRGZ.png,104.59,K
01 - Foreword.wma,608.89,K
02 - Don't Say.wma,7.27,M
03 - Somewhere I Belong.wma,8.26,M
04 - Lying From You.wma,6.79,M
05 - Hit The Floor.wma,6.36,M
06 - Easier To Run.wma,7.89,M
07 - Faint.wma,6.26,M
08 - Figure.09.wma,7.64,M
09 - Breaking The Habit.wma,7.6,M
10 - From The Inside.wma,6.79,M
11 - Nobody's Listening.wma,6.93,M
12 - Session.wma,5.59,M
13 - Numb.wma,7.21,M
