User Type,Username,Date,Text
,i_am_sid,2011-01-01T14:00Z,"@twentyforty
A lot changed or i would say someone's mind changed.
Its been a long time since i visited your account. Today i came here to wish you happy new year but buddy you made my new year happy. Believe me, you have done a great job. Quality of all movie has increased and selection of movie is excellent. 
From now i will vist your account regularly.
By the way
!!!!!!!!!!!!!!!!!--Happy and Prosperous New Year--!!!!!!!!!!!!!
God Bless......."
,i_am_sid,2011-01-01T14:10Z,"@twentyforty
And hey, im looking forward for your 'Best of 2010'. "
,r-0987,2011-01-01T15:10Z,Thanks for this! We are looking forward to your best movies!
,himansu_007,2011-01-01T16:00Z,Happy new year buddy..
[V],twentyforty,2011-01-01T16:07Z,"There were two, both were in theaters in 2009... And - there would be no more Best of 2010, one movie is 'voted' as the best, and one was second best."
,r-0987,2011-01-01T16:14Z,"you can drop the lower size verson of this movie if you want! sorry for the requests but i can't find a suitable size for this movie - Big [1988]

http://www.imdb.com/title/tt0094737/

could you upload it or give me a link!"
,X3MEX,2011-01-01T17:11Z,"now its 1gb for a single 720p rip, it keeps getn better n better, :) not a fan of these genre though"
[V],twentyforty,2011-01-01T17:40Z,"@r-0987: In Google enter

[divx] Big (1988)

and you'll get hits on Page 1 (go QSS, it's good, I checked right now).

Learn to Google, I feel stupid for doing this instead of you. Anybody can Google, right?

@X3MEX: It's 2 hours long movie. It is actually smaller than it would be if calculated needed bitrate was followed through blindly.

I just encoded Texas Chainsaw Massacre - 1h34 only, 720p as this one - but  1.37 GB. 

People do bitching about the sizes - straight from their ass, generally."
,dark_defender,2011-01-01T18:00Z,@twentyforty: Could you plz tell how can i play your files in iphone? I tried converting them using jodix but couldn't.
,sadhu19,2011-01-01T18:43Z,"hi to everyone and a very happy new year to you all. .. . .. 

i would like to share a torrent about banksy's graffiti work with you all.

wiki link of banksy

http://en.wikipedia.org/wiki/Banksy

torrent link of banksy's ""wall and piece"":

http://www.kickasstorrents.com/banksy-wall-and-piece-t101667.html

""exit through the gift shop"" movie link:

http://thepiratebay.org/torrent/5820761/Exit_Through_The_Gift_Shop_2010_BRRip_[Release-L"
[V],twentyforty,2011-01-01T18:49Z,"@dark_defender: Only 272p is compatible (as stated). Other formats are to big for ""i"" family and relatives.
I do not advise nor recommend to re-encode my files, but to get high quality inputs.
However, people reported nice results with HandBrake (use iPhone presets).

Maybe other people would suggest something else, but I cannot."
,tylr,2011-01-01T19:45Z,"u sure sre in a league of ur own..

in the mean time, can u pull this one through?
 The Enemies of Reason ('07) : http://www.imdb.com/title/tt1092058/

..a documentary, i guess pl. reply on wat u think about it.."
[V],twentyforty,2011-01-01T20:25Z,"@tylr: I've encoded Dawkin's masterpiece several times, as TVrips and DVDrips, so as Religulous and Bible Unearthed and many many more.
So, do you need to hear what I am thinking about?"
,nitrogun,2011-01-01T20:51Z,"Hi 20-40,
Thanks and Happy New Year
Got this one already great movie, always worth another watch. 

As for Ipods/iPhones. yes Handbrake does well and allows croping of widescreen movies to 480x320 to exactly fit screen resolution"
,sadhu19,2011-01-01T20:53Z,"@20-40,
can you please provide the link of ""The Enemies Of Reason - Richard Dawkins"" .
uploaded by you. 
thank you"
[V],pluto999,2011-01-01T21:11Z,Happy new year mate..Have a great year ahead..
,sadhu19,2011-01-01T21:37Z,"i have gone through each page but was unable to find The Enemies of Reason.......
please help"
[V],twentyforty,2011-01-01T22:31Z,"@sadhu19: Of course that you cannot find it, I came on TPB like fourteen months ago. My old home was killed back then.

In future (I cannot give long-term promises however) I would try to find what have survived and up few things. 
700 MB versions exist

http://thepiratebay.org/torrent/4683934/Richard_Dawkins_-_Enemies_of_Reason_-_Part_1

http://thepiratebay.org/torrent/4683945/Richard_Dawkins_-_Enemies_of_Reason_-_Part_2"
[V],twentyforty,2011-01-01T22:34Z,@pluto999: I wish you the same my friend.
,sadhu19,2011-01-02T05:25Z,thanks for replying. your work is much appreciated. 
,tylr,2011-01-02T07:30Z,"""I've encoded Dawkin's masterpiece several times, as TVrips and DVDrips, so as Religulous and Bible Unearthed and many many more""

^^^quite an interesting proposal.. didn't know u did it all before, tHank u for 'Enemies of reason' linK

..care to give us the link of ' Religulous and Bible Unearthed' and anything else if left off?! (plZ.)




..one more thing, were u ""amgine2007"" before? or is it someother guy out there??"
[V],twentyforty,2011-01-02T10:41Z,"@tylr: Nope, as I explained I wasn't here (on TPB) at all."
,tylr,2011-01-02T12:35Z,"""My old home was killed back then""
^^^ apologies.. guess i misinterpreted,
 anyway.. do u have the links for Religios & Bible Unearthed? "
[V],twentyforty,2011-01-02T13:30Z,http://thepiratebay.org/torrent/5471113/Religulous.2008.[Bill.Maher].DVDRip.H264
,tylr,2011-01-02T16:08Z,^_^
,raw_sucker,2011-01-02T16:26Z,"hey 20-40...i'm a regular downloader from your account bro....can you take one of my request?

# my best friends wedding"
[V],twentyforty,2011-01-02T16:59Z,"@tylr: 
http://thepiratebay.org/torrent/5479511/The.Bible.Unearthed.Eng.All.4.parts

Both torrents still alive (surprisingly).

@raw_sucker: Then you should visit my torrents more frequently and you should left few Thanks behind. For now, I would look how easy is BluRay to get."
,froglog,2011-01-03T00:36Z,"Hi 20-40, thanks for all your great work.
Would you possibly be able to do ""The desert song"" 1953 sometime in the near future, or would you or anyone have a link. 
Thank you in advance, whether you can or not.  "
,i_am_sid,2011-01-03T03:16Z,"@twentyforty
Can you do this movie
--------Okuribito----------
http://www.imdb.com/title/tt1069238/
There are two kind of its rip available. But bitrate of one is too high and other is too low.
Can you do it in your way.
Thanks."
,azrielle,2011-01-03T03:26Z,"Any chance of getting you to grab/convert Nickelodeon's House Of Anubis Premiere last night and tonight, as I missed most of it.  A bit mercurial for my taste, but it may pick up as the story develops.  Thanks for NottingHill and Brick, btw."
,azrielle,2011-01-03T03:33Z,"*mercurial* that should be ""plot is a bit slow getting started"""
