Filename,Size,Unit
Dopes to Infinity _CD Single_/Monster Magnet - Forbidden Planet.mp3,37,M
Monster Magnet - Vertigo.mp3,25.76,M
Monster Magnet - Third Alternative.mp3,19.61,M
Monster Magnet - Look To Your Orb For The Warning.mp3,15,M
Monster Magnet - Dopes To Infinity.mp3,13.14,M
Monster Magnet - All Friends And Kingdom Come.mp3,12.93,M
"Monster Magnet - Ego, The Living Planet.mp3",11.74,M
Monster Magnet - Theme From _Masterburner_.mp3,11.72,M
Monster Magnet - King Of Mars.mp3,10.45,M
Monster Magnet - Negasonic Teenage Warhead.mp3,10.22,M
Monster Magnet - Dead Christmas.mp3,8.96,M
Monster Magnet - Blow 'Em Off.mp3,8.85,M
"Monster Magnet - I Control, I Fly.mp3",7.58,M
